BL,BZ,CSDK,DD,DLYK,DTJ,JTMDQ,GL,GT,HQL,JFDQ,JM,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065
0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065
0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065
0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065
0.031107133154022255,0.04627432682144626,0.08565864610559706,0.04240590430518112,0.0668130102010961,0.058835681037195345,0.03221126691962406,0.05957204825355954,0.0534561921785475,0.058154714253954236,0.04398179573016785,0.06104454326356054,0.09188497866767623,0.07483576872418858,0.06836235714826296,0.06341274186666908,0.06436592015431673,0.0498985205024849,0.036069181315817024,0.024870998603417127,0.12124140911758755,0.05795907609575196,0.03349328846168505,0.05726701642725196
0.031467686128183014,0.04954687361245083,0.08502709915228172,0.043028418843022824,0.07122906614221591,0.06911897516920872,0.032379037155022564,0.06893378279290305,0.05364226170263323,0.06395557387284208,0.04500251550021139,0.06240371326287027,0.08556872025318601,0.07699639085680894,0.07010227244979633,0.07863744663854105,0.06851156219231387,0.05072854724181079,0.03755613988587957,0.025157518098278937,0.12234015642348835,0.061731731727722165,0.036285083242734724,0.061161822335078
0.032521914782309445,0.04979682799763127,0.08260888455297845,0.0432055136925999,0.07166042066468849,0.0777930845093848,0.03206859745403257,0.07056128002144983,0.05679598181714821,0.06461736716183067,0.04662444375979685,0.06760858948982558,0.08857364061373546,0.07992321619444971,0.06890258308769819,0.07399906085871608,0.070741575081261,0.05068029933280795,0.040286139329990714,0.025233673649985022,0.12259632108850704,0.06183725242177611,0.033266265698468085,0.05900094119561315
0.03301363978227112,0.04754465967975624,0.07703173310847407,0.04287537218591669,0.06845338044678542,0.06577185913998333,0.031063483926714167,0.06915380768216392,0.055883828301228525,0.061715747778175165,0.04601745014045179,0.07118521859124309,0.08493520367096662,0.08578830803966424,0.065049375499593,0.06977135419841228,0.06768138650336496,0.050107296385215334,0.0401707625842143,0.025281480226771465,0.12309204455834918,0.06085919697264441,0.03365256084525702,0.06002468151690102
0.03269609095482882,0.0458028670613074,0.07277015723472155,0.042595744829167455,0.0664390166381737,0.057046122297413224,0.030655582625718304,0.06636441623086511,0.054756378219081296,0.060023859535648,0.04430742020161634,0.07203842106441465,0.08227708363716162,0.08691604204553735,0.0637934830314032,0.06997602072654288,0.06473464476224075,0.04911635624202621,0.03776906870476621,0.025096189837936086,0.12340190684968941,0.06061802473079323,0.03593245806628766,0.05869459668981438
0.03251338530167407,0.044613944550293286,0.07086392184189733,0.04224950940765999,0.0685241033827962,0.06280877725743582,0.030742366192748685,0.06281749412037474,0.05448736710879726,0.0566238144417671,0.04344292100286845,0.06618351433925643,0.07925014944177035,0.08245004026165637,0.06505674004706553,0.07319163924745777,0.062196075005871786,0.048082247188091176,0.03617728784888215,0.02478363100675373,0.12345273508105073,0.05762860726767492,0.03314874481367373,0.05918069029069495
0.032382502348474895,0.04461939573871937,0.07100447461381808,0.04115621843906112,0.0659618971601365,0.05935413936838782,0.030837162881721267,0.05603004607783977,0.05403450876602542,0.056474438197593915,0.04315857580472604,0.0638940137291972,0.07612105566492978,0.08110000096618263,0.06785790339162699,0.08417501352545027,0.06332932419334235,0.04834445663336699,0.03623305458774483,0.02484086443968221,0.12349245350941818,0.05709401346287448,0.03248309078723387,0.06195343662162008
0.032394475691505484,0.04571414089697122,0.07151755101356198,0.04130864649551062,0.07302433020422537,0.06456464101805047,0.03127686069780044,0.06737270201737722,0.05580010905088727,0.060602911676819894,0.04351399387854914,0.06292292930631176,0.07351623890872211,0.08285483991661315,0.06938501078091218,0.10694840262661481,0.06570314573666451,0.04962561684205233,0.03739535152614431,0.02541733258072716,0.1233161765955488,0.06001150444025024,0.03721077830216055,0.060812015248721
0.032764447430717644,0.0454913534519242,0.07095742083026531,0.04233374207447965,0.07646184210467226,0.07368560667479973,0.03171495059350458,0.07613918881042638,0.057903096781871714,0.06251573376908526,0.043863536349464737,0.068496599145322,0.07255898289528347,0.08309081234551317,0.0686503186041976,0.10154030734925446,0.06771144196285461,0.04887015465179245,0.03799269688768545,0.025796183924133027,0.12226270629728087,0.06224857919632483,0.03845160001071441,0.060727918659334724
0.03245937506503261,0.046543069454632,0.06933953820794093,0.043599702066078924,0.06744033746675751,0.067688647061934,0.03232534982645276,0.06521406450056742,0.05678219901203044,0.062527230841099,0.042753306314847236,0.07783489926578009,0.07152049260771447,0.08492793566491641,0.06806288767895338,0.07907169179508676,0.068013148434836,0.04795290521988088,0.037981529711503474,0.02585253027930657,0.12103158359973581,0.06283291224524265,0.037329348086522524,0.06196455322848561
0.031241462911831414,0.04684530846748783,0.06790584540223733,0.04281708102677627,0.06777835031740842,0.0647716574563449,0.0329812459975883,0.06374581418704595,0.05421332223680848,0.06112709739685054,0.04030052308247647,0.07263314371731569,0.07232889094233418,0.08807665015265545,0.06809101764276063,0.0814002992206169,0.06609783851608918,0.048667655984286434,0.03900927034155604,0.025622151920137684,0.11921454678060772,0.06051597732128225,0.03476430317826934,0.06029629942947652
0.03010183573828036,0.04724930839169082,0.06740099104467079,0.04192580767356756,0.07220056725626899,0.0680218784457972,0.03319958628500153,0.06731303941837437,0.0537422122324511,0.0587212009313719,0.03832604246625965,0.06474958201888122,0.07551365390522877,0.0896610846660209,0.06843169099112266,0.08881320199299683,0.06520945864722415,0.04918197204485127,0.03861505401703665,0.025354024945393808,0.11747533448451736,0.05869726233640136,0.033759682471925914,0.059207458192949376
0.029458705837057515,0.045535357951666466,0.06788376711450309,0.04181787840894268,0.06824529929451896,0.06657996555173075,0.032940343327773534,0.06114299124107003,0.05499100109084129,0.056417846903040275,0.03899929329125092,0.05688167271916618,0.07539281576521878,0.09231261266762046,0.06862890801532906,0.0718344186493255,0.06492446983959951,0.04917884226388339,0.03877609614279634,0.025406908313776094,0.117612684425794,0.05728353659544187,0.03456720568153821,0.05868282599182649
0.029292869372320472,0.047647167913656495,0.06858952555111132,0.04142258302715422,0.07233385206811163,0.06522186633471103,0.032920358333908134,0.06598349936074234,0.056507856608572445,0.058365628391273065,0.039875163414554014,0.060609036632429655,0.07280463180886042,0.09629182795904115,0.06701819235236618,0.07704730606739456,0.06805592051436402,0.049129826436824044,0.038751394043091456,0.025908666266123634,0.1198161164270134,0.059667400285571076,0.03451938439367788,0.060889067072603185
0.029431933153704078,0.04809391601189245,0.06843427278458852,0.04115829490713922,0.07835888601853651,0.07203263069379143,0.03315948389760582,0.07727536375465895,0.05777029145909333,0.06202330852200692,0.03949165895848004,0.07183135566582745,0.06929072006093684,0.09704877596776286,0.0641469772645397,0.07598695466431946,0.07133329676703483,0.04812436940593055,0.039142678450586645,0.026245591048972727,0.12123235003829251,0.06292951545408765,0.03406715568486809,0.062267939337327195
0.029164393150807995,0.04888262890688863,0.06743808529329076,0.04208384947580951,0.07255747979130983,0.06735356732358205,0.03332120273276396,0.06635217054907933,0.05670749323665519,0.06034874330452666,0.03875199204824466,0.0750382533242302,0.07311233796246307,0.09658926895515114,0.06296355062683857,0.06396876363779408,0.06827929879291574,0.04850214169206736,0.03985119024855987,0.026323086043955536,0.12133431102024445,0.06348311633411734,0.03311165966753071,0.061872202071657084
0.028562925010812104,0.05056603474421684,0.06645600884794672,0.04271988054833176,0.07002470941609683,0.061654226802764486,0.03362389190448051,0.06210260341687891,0.056444075644437014,0.06039494894869816,0.03910949615234388,0.07280532552793806,0.07409952848278081,0.09830174975889494,0.06412266647940001,0.06460262372358856,0.06601741252352428,0.04960107803526751,0.04115804408332958,0.02631318843344936,0.1220380667280324,0.06243560843409278,0.03233687742394479,0.062131443925554544
0.028476434194151926,0.05020508015773916,0.06661956748678192,0.04401702801655573,0.0738767193388998,0.06634479331330558,0.03389818723250209,0.07499568067169747,0.05744213557960701,0.06142206840365616,0.03823853732105547,0.06593790036447994,0.07010118649671139,0.09941857550348634,0.06658636661580838,0.07123626454649781,0.06821217436946432,0.05057043482641421,0.04021239565884719,0.02626557751394551,0.12175467701413846,0.061299483967232456,0.03295461306943672,0.059978933019350325
0.028858950066061193,0.049343621002408494,0.06777970061010213,0.044067913621105174,0.07250048293083818,0.06871840007494909,0.03386829580148618,0.07579559917555614,0.05889247019569266,0.06077312174382134,0.03849421799174353,0.06254415519604375,0.06666805665739639,0.09905152979686883,0.06976365148012893,0.07491308819767117,0.07020375449434928,0.05113106576087412,0.03938990246045503,0.026335118231281637,0.12135816796875495,0.06115905499819283,0.03236501823716903,0.05820715481901275
0.029384843006215564,0.04985372234030683,0.06863216909263131,0.04503062909794895,0.07310100689572364,0.06706743344274431,0.034164351749990426,0.06663868765339163,0.0593928052194192,0.06041995961317767,0.03965022521050579,0.06466384201865417,0.0677777232578843,0.09941791497626914,0.0716741278916642,0.07902595856027521,0.07119429661104575,0.05053189107729604,0.039572297709950924,0.026832827696097523,0.12237283780966551,0.06253608286202919,0.03328576669800285,0.058688461804229757
0.030010410827440978,0.05085940665729176,0.06802963210117385,0.04375259425690932,0.07542500304320202,0.06816123010450778,0.034731345959456934,0.0660599718441463,0.06108399505371393,0.06169604523692825,0.04143389657852131,0.07539072090829833,0.08060784152982045,0.09745076415261282,0.07059636924264424,0.08643543567521386,0.07150127240580238,0.050575508675795286,0.04425946357187632,0.02714431556110144,0.12210252476934313,0.06516742322472066,0.033155632538464146,0.06281918350332139
0.030106160794000955,0.04992089531030204,0.06665386322942896,0.045467757624975055,0.07177149589246251,0.06920266159546638,0.035033364306204566,0.061796655742298034,0.058771745239007335,0.06009426121858293,0.03960374557258328,0.07757038523883683,0.08827880807491273,0.09402641158358387,0.06909064881256517,0.07538170798499759,0.06684466512209332,0.05201077915222826,0.04452254832604797,0.026784637160282815,0.12117396767049403,0.06538305630676321,0.032463211713100404,0.0645892064886567
0.0297989288426704,0.04993118791314188,0.06577479914809817,0.04538830458605887,0.06671974769324074,0.06280796961947983,0.03531355141931492,0.05690709345483008,0.05747534362222906,0.060242567599908224,0.03919151333143727,0.0678518205464662,0.09181331403904874,0.0931832625663574,0.0694352520404257,0.0823188496631247,0.06317411298560326,0.05250140376386374,0.04416465511404463,0.02618939033343059,0.12171722114893369,0.06374347475852225,0.03424491106166236,0.06464427316429114
0.029861277315986798,0.04999541278393163,0.06616756348962564,0.04315531509520064,0.07195785127110257,0.06755927944128864,0.035724583972386044,0.07212448939742183,0.05851194105431083,0.06404959381711382,0.04116139894372781,0.06565023037169654,0.0872717070815132,0.09411714286728982,0.07152107098277846,0.09353724410381616,0.06807432425167578,0.051464120795739185,0.04054662095963937,0.025827371400757727,0.12220543167334552,0.06357525234149038,0.033199552449531614,0.06203203623436283
0.03017991329178881,0.05044780846342996,0.06761345756806075,0.04408963746390314,0.07312116704331241,0.07257314166028309,0.035966612030960174,0.07548455613664867,0.05925277271382062,0.06454399586474473,0.04244907027371225,0.06672385557673319,0.09214893247853732,0.09456498399831503,0.07451486117469115,0.10670643709010469,0.0706205029432321,0.052220349432948183,0.04333560224780958,0.025703763073592005,0.1228303213140651,0.06438267864190349,0.03243849416676794,0.06173780997567236
0.030556390267870513,0.04978915175928091,0.06874153204334997,0.04385579832460408,0.06883340720499427,0.0681992528977222,0.03648241464554054,0.06062241120524727,0.059718713982370414,0.06162399315539245,0.042925188295395086,0.06631030945280131,0.09783344405299585,0.09462987160298306,0.07656481042740809,0.12074555766140266,0.06909999595307562,0.0535346169133995,0.04624633091229974,0.025973934887605132,0.12464410257254363,0.06557080951325446,0.034463414641995656,0.06305960456096259
0.03135661237151638,0.047435190165696174,0.06829920719725274,0.04184079679093967,0.06849985548749735,0.06752205490772062,0.037192079056152225,0.05644493992002744,0.060269110422732294,0.05994540868863986,0.04417493521247168,0.07012882446704158,0.09853963517906457,0.09243977224802072,0.0760519536134279,0.12131295348318608,0.06847243367800898,0.05195002903708887,0.04573163457047512,0.02626155550634683,0.12509773030447935,0.06675397024829521,0.03490437761042847,0.06163758692321088
0.031480757652878714,0.04697550147132205,0.06695136895426403,0.04313284025208111,0.06852591045433389,0.07108655463678021,0.0377355855650626,0.05953277667406118,0.0593166150966895,0.059688404021302634,0.04339709600773358,0.073662735736016,0.09973620597738868,0.08933579744594108,0.07512504774067756,0.11571083385242803,0.06700704595557605,0.050631802071102856,0.04551859836074916,0.026137288123071305,0.12439354944665629,0.06660360707495314,0.03302585880023549,0.05863551407489924
0.031135952147752333,0.04962047458617773,0.06632816796093742,0.04519359690327947,0.06735490989296199,0.0718558781984868,0.03843806361608412,0.05779161111513645,0.05765305670468593,0.06043323488624659,0.04169299095390312,0.06990217040011373,0.10386729324666621,0.08785541656478695,0.07564133416570015,0.12279545606897051,0.06376206017759643,0.05213825575627062,0.045563863599522914,0.02580646696477485,0.12504040419178544,0.06473202600720177,0.03321243346582057,0.05530826452345032
0.03133649644909345,0.05245466190104932,0.0669788102559253,0.04552970889929671,0.06950975305604139,0.07724456373094256,0.039341425058699676,0.059973340972391855,0.058273293600514225,0.06328307441594921,0.042739079970851995,0.06709941734013115,0.10289237714070042,0.08797058220665319,0.0778204095935624,0.13140634043165958,0.06371619638200421,0.05374341008164174,0.044098313319723616,0.025587083662223557,0.12612344080633656,0.06359585611990083,0.03447775941013563,0.05127514748955804
0.03160177830214902,0.05384946772989229,0.06846016353906287,0.0459473180379457,0.0716470775367913,0.08021154570306398,0.04008755527924405,0.06598699480384033,0.05930997378238657,0.07215067510892748,0.04545974818080132,0.07054592451059012,0.10381596336768562,0.08814659873451489,0.08089695633394725,0.13278141687154582,0.06691177575391297,0.05431182427751448,0.04301818140671003,0.025434874065221165,0.12726733419131267,0.06407140794912772,0.03423078107520103,0.053028296321488214
