BL,BZ,CSDK,DD,DLYK,DTJ,JTMDQ,GL,GT,HQL,JFDQ,JM,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784,0.07015681470063784
0.03235184399034273,0.0479967027331825,0.08528161993896341,0.04220724842655579,0.06986035318216652,0.06682335571200702,0.03445825808520435,0.06412061752118445,0.05442603849042692,0.05857018931472819,0.05935441509567088,0.06487741367468446,0.09188496759995517,0.07850933420457677,0.0646262158422927,0.0661928380949389,0.06462829360995094,0.05069595135736311,0.03668925450998315,0.024844238738986578,0.11614862319394356,0.058096017798265856,0.03380025282155722,0.05815635861014009
0.033396530643197794,0.049056908481135364,0.0820151462047083,0.041448389067063135,0.07397527840234856,0.07026231777886607,0.033084667091768424,0.06971826431732513,0.05382404831387101,0.0620315773135746,0.05468465913185091,0.06533766878936749,0.0827202438948591,0.08094364060426104,0.06610492021875793,0.07833346932888366,0.06759582385809348,0.050231377798729854,0.03830434344632266,0.025885299537110835,0.1162037208961029,0.06746065542482162,0.03573796638019382,0.06167300995009187
0.033678156896038765,0.04845435404003802,0.07815874117321032,0.041655861858117885,0.0733142356662707,0.06782608360805539,0.03171417773310222,0.07194851536684678,0.05625772765183101,0.06532229440082145,0.06229286547011305,0.06790241517647677,0.08689646678761255,0.0833516750289167,0.06512251836013276,0.07991840196589958,0.06917595216933328,0.049754077344374835,0.037842174382719224,0.02595412888991734,0.11400886652530742,0.06428251138885233,0.03563893977337927,0.057670298403831255
0.033117805802224745,0.04670628433315485,0.07448077115138131,0.04220425236386157,0.07094455388157359,0.06648663630752721,0.030249350623940026,0.07176965112933208,0.05678101020568881,0.06254202102890644,0.0600675544656413,0.07489525076019206,0.08471023747336423,0.08262856273822837,0.06306599981240005,0.07429752169102813,0.0687306608724846,0.049855537569550364,0.03775780045190014,0.025921288693605528,0.11114090644365263,0.06324421639708522,0.03571241429750757,0.057911845492356194
0.03338757157844628,0.04617256470548861,0.07353791081307563,0.04295516833477731,0.06718254922710992,0.058265574742448124,0.0314991201344856,0.06426082087785855,0.05599497604790121,0.05939443328301227,0.0655955668081368,0.07869934755859444,0.08345902453771749,0.08122182666360743,0.06575767455026796,0.06661649087049047,0.0662568302444587,0.04989613731341108,0.03817474462261125,0.025681181389765363,0.11066590491225192,0.06279866674443539,0.03733956757378471,0.05941833716717505
0.03349839313438512,0.04627050828842523,0.07940464456154295,0.04358214632947802,0.06912642453178645,0.062411204485910435,0.03216633201119919,0.06324452310216662,0.05510689191748187,0.05774117003023614,0.05890064265248571,0.0655678586888398,0.0796445461818567,0.08045890277920821,0.06875013209463272,0.07976521597425187,0.06400571960898575,0.050264276241704015,0.03859467757518379,0.026086057580122446,0.1123130659170436,0.061039843247517295,0.03688043825787226,0.05873318440835597
0.03287829552667358,0.04681758278364162,0.06986211025189284,0.04120073335982506,0.07310608735044839,0.0684122673241442,0.03192977411334551,0.06683399892439391,0.054218334532931,0.0576150223212685,0.061393687170725714,0.06473200725287583,0.07541731741497347,0.08085783963021458,0.06933152513650691,0.0926022242808699,0.06412928353241605,0.05010094167924728,0.03870066465814823,0.02575908994106446,0.11461075112978784,0.05945363828497083,0.036244391985928145,0.06074657403293658
0.03330112261028126,0.046158288812590174,0.0680878379654186,0.04177034749315969,0.07580812794647901,0.07131299320110072,0.03125433853599247,0.06870074688837739,0.05538717667688077,0.060151546152738766,0.06035581719757289,0.0641944460758073,0.07374117733051039,0.08290133185797693,0.07025761987838805,0.09859644654916883,0.06610617616241468,0.04974517652628567,0.03870945262332911,0.026251707447407284,0.11600140475487364,0.06062882021407491,0.04318361720510805,0.0612181353708427
0.03287739270340728,0.04554833158475077,0.06777537010486744,0.04203588492573682,0.07506240684976091,0.07174102744531138,0.030859546299053388,0.07079195701168553,0.056450410341171334,0.0620492114905987,0.054024564269192256,0.06601023844891248,0.07254565958036402,0.08450663444493885,0.06886541930385981,0.0977422210215482,0.06745197121150803,0.048465892339806374,0.03778732422887485,0.025912125765535816,0.1155203892555861,0.0609075095609881,0.039435078621539145,0.06092087990030793
0.03144666173421365,0.04846117071974025,0.06886582725802223,0.04167598972037351,0.07181846490397618,0.07055589568938091,0.031360889883498354,0.0707117173424996,0.05686903911456987,0.06367627193625773,0.054949003417954126,0.08251340817667373,0.07155245091814016,0.08469568490881967,0.06734058516350172,0.0913113471883763,0.07070940795334814,0.047574168703094735,0.037049411825327005,0.025733901900017855,0.11438657792851467,0.06238060405578649,0.03574900776312406,0.061821568062395665
0.030907155664685347,0.04547921099863256,0.07024946443555603,0.042340464003957023,0.06848857727759323,0.06930752387120552,0.032746203017730645,0.06562003313663284,0.05612518919187952,0.0598206304820989,0.06291221770256743,0.0712052760102439,0.07615388923518333,0.08613351013946575,0.06669824552171236,0.07875625454770277,0.06904943837099178,0.04913530666843978,0.039948375513221654,0.026143517912523034,0.11395613873422214,0.05934721708235112,0.035973668780194354,0.05997717657808047
0.030789766797567425,0.049489195186749046,0.07005867635542401,0.043054893901539965,0.06861613382770627,0.0638980260808355,0.03329178130180813,0.06270722494518272,0.05423870994350158,0.05698742545578041,0.06052380421218421,0.061817863938712345,0.07603405309814294,0.08660652946413863,0.06718286139281592,0.08417447739230781,0.06816356476966615,0.0500213985809862,0.03999041504176714,0.02663486855395991,0.11383814191756603,0.0577543119334271,0.03587790034605458,0.06088933205181683
0.029924934916775912,0.04828325993003238,0.06739262855630448,0.041126348731597664,0.07128805407352522,0.06856159856988019,0.0334328073925878,0.06573648823694508,0.05477525999491602,0.05803396872099763,0.057060653341697846,0.06198797058577046,0.06883158823171011,0.08733427054427496,0.06712694618964957,0.08032992100607599,0.06769613757963017,0.04912962943906961,0.04006964142380173,0.02618630008601338,0.1134421738261309,0.05756951438600136,0.03607998350063447,0.0614617329239029
0.030371257247805872,0.04859911701824858,0.06608592270579337,0.04063148144792188,0.07474797680477209,0.06974221063509153,0.03314672891049405,0.06759381298308652,0.05566829509163444,0.05848280111913289,0.04942771947506325,0.06211516036393157,0.06878417180814715,0.08899610606756049,0.06873247675768832,0.08151245566619666,0.06786662897319619,0.048738109936470875,0.03878164208046948,0.02647787559686568,0.11387811004918197,0.059858651901046875,0.0368381693830938,0.06185051483337155
0.030484445074402365,0.04893148703523881,0.06554294640933522,0.04153417547944402,0.07560035573117566,0.06798781729740182,0.03297666685853678,0.06897685267727927,0.05680717114801735,0.06107094423489574,0.051988928970117414,0.06911254351030402,0.06954707623907126,0.09080040564610227,0.06867743912239953,0.07884003327044105,0.06831555124411123,0.048090585431628946,0.03839826618934947,0.02650119246388455,0.11385915440100597,0.06272557355392462,0.0356993816068085,0.0622264952185823
0.029643829243479622,0.049197716146931254,0.06596503357831032,0.042487693364276144,0.0734877640772154,0.06597111944442098,0.0332433273595722,0.06914195386555537,0.0567228709356303,0.061665537085334184,0.06158374785015654,0.07484138533898291,0.07462530250809865,0.09121189465284338,0.06773056340480864,0.07591350252938475,0.06874060876533977,0.04804398082092239,0.03935315105053844,0.02620591828997352,0.11420667583103797,0.06380574516560347,0.0352576389196052,0.060958560030218746
0.02972440986041367,0.04993439990994532,0.06751413063889829,0.043832914592735014,0.07190007439359426,0.06706792889666145,0.03411214549631776,0.06953646135367446,0.05724783354165503,0.06148565318993947,0.060813630502958044,0.07702317971595633,0.07537703984796383,0.09271815334101288,0.06750265968683326,0.0691469015327271,0.06869922200895937,0.04973025809989327,0.04183214356148837,0.0258531874240783,0.11430514909456026,0.06291412710096733,0.032702270472659035,0.06113845302665445
0.030169541775282013,0.049127022900929795,0.0683600692136446,0.04808574549802995,0.06969693454884363,0.06651499014568253,0.034584442198335945,0.0681761253438638,0.05567786210592415,0.06042606813298218,0.05838172495788718,0.07470812789679313,0.07106002151893832,0.09374672023006474,0.06834475671217728,0.06532508660019748,0.06824618356473011,0.05101042508734868,0.04025529901960112,0.025804314833956787,0.11420818660384247,0.06128507716774768,0.03547135684498795,0.05928222381832231
0.029599732879670174,0.05013492496630756,0.06610387359904396,0.042957496381062804,0.07008823471635449,0.06758517837044634,0.03481710849106189,0.06795784597673638,0.058811799200435964,0.06206234429274867,0.056665032910028584,0.06615662596293992,0.06278845628654763,0.09308531663771158,0.06946461568835752,0.07678057235615594,0.06866408470990143,0.049308870800970364,0.03869516762938968,0.02515149352325812,0.11422412798724224,0.06033187599914204,0.03363256796150679,0.05935188318606719
0.030411745958966493,0.050330846716136565,0.06583450007768914,0.04383527722297627,0.07261534943659623,0.0710710503879372,0.03551578084627307,0.06562808300738934,0.05890203602186143,0.06287643058918274,0.05361551252122852,0.06956288008298907,0.07038877782418422,0.09302213539094406,0.0719548002044661,0.078843109422296,0.06848737776039063,0.048669631883846626,0.03861241732428339,0.025761721962119052,0.11562410107830279,0.062157684977961876,0.033282115996275716,0.06051318693776414
0.030753231578613274,0.05067906164549206,0.06583115999564546,0.04422279954837177,0.0720218615662971,0.0645377273308416,0.03581997039993885,0.060040773742421276,0.05853443587519516,0.06161818982968276,0.06382794715510094,0.0692946744527194,0.1027582433818475,0.09265950077224247,0.07103268955704177,0.08634740826546013,0.06696894642989572,0.051183222912227835,0.047583619224059764,0.025934583494285138,0.11622551606906807,0.06376744070428067,0.03567186005885181,0.06457192631257336
0.03012074199348843,0.047707575402356775,0.0669524849220033,0.043302822640007774,0.0699588850336402,0.06429123291643397,0.03635090328885366,0.06084747909461166,0.05705179802881363,0.06084347827699203,0.06117754472802297,0.07230242561389141,0.09580738521207294,0.09179360224944681,0.06921857268558304,0.07956919138265968,0.06775957752348785,0.04980948812234426,0.04006337990759994,0.025805414239708495,0.11597918729360648,0.06507484710742206,0.034879345049774545,0.06388777102784689
0.03037499595544496,0.04805658030207029,0.06891240911612631,0.0441497946379586,0.06901537010296126,0.06478234693080509,0.037402372037455195,0.06454534399204694,0.056554353330329196,0.061894370929698836,0.06076847659818545,0.07117588670114984,0.09654687209571222,0.09231873959545858,0.07014499028689333,0.08339746782676687,0.0686782745979625,0.050887406316273746,0.04101472628405162,0.0256449628870377,0.11527487229298089,0.0644247451877715,0.03459240378899485,0.06306834333045522
0.03080453596688757,0.04841417840468748,0.06998591216754506,0.045177917396210104,0.06792812561727626,0.06614196600611166,0.03781620729256379,0.06747809415699044,0.057302593595193595,0.06319151044849831,0.055683213518026846,0.06862817086452093,0.09680745310136568,0.09294243757498614,0.07134188309057041,0.09104449192506368,0.06899352760458292,0.052054953382090506,0.04319835907130522,0.025667642681187194,0.11465205529422126,0.06406307527941495,0.03473243240568191,0.0625489068765202
0.030609784610930002,0.04813583398722786,0.06740585646433281,0.04312435668679944,0.06738054965470128,0.06663473390715687,0.03820540784991802,0.06654015679928281,0.05793034881879494,0.062403582364080494,0.04789205714366013,0.06683328221741587,0.0964513530300956,0.0911865846578475,0.07063724477546363,0.09967396065687832,0.06760127356143887,0.051806926352379996,0.04391493499435383,0.025170842336404924,0.11559083859368899,0.06221121548086256,0.03412176711685341,0.061455937380999845
0.031547366572986936,0.04766277643818283,0.06723825829169783,0.04298677807034715,0.06798841091280045,0.06926516205204593,0.03942026940763864,0.060685657125167616,0.05825800540665593,0.061738583860535906,0.04316820368208574,0.06772829406023755,0.09829546056193188,0.09071050738340167,0.07393301749098097,0.10839443797839446,0.0673460878804109,0.05113766310102704,0.0455689654648855,0.025865066102779714,0.11764775758722532,0.06319845818319082,0.0348643756575526,0.060318591209607524
0.03196246869300147,0.04698695679689997,0.06713456558116722,0.04377470797497317,0.06766768545023215,0.07080375275715091,0.040629570229313766,0.05467693234804957,0.057738757344269434,0.06124096260185625,0.05206119669621031,0.06814171840334539,0.09997652294441492,0.0898388752047817,0.07435592671148358,0.11191000629446832,0.06606146365813015,0.05043973157055252,0.0463906747932536,0.025962530970960206,0.11875676311697177,0.06436428788257258,0.03450569999168208,0.05712190607787937
0.03174814281808052,0.04896498614691837,0.0683036172765858,0.04441635866795952,0.06747725367585493,0.07189695853844799,0.04106633828751141,0.05485065119827701,0.05686636158831032,0.06129012187476897,0.044085180887339113,0.07214472664354231,0.10492307523862196,0.08905644778953882,0.07459358856560946,0.11065558433176816,0.06463400724348507,0.05152418431191354,0.04411279890633031,0.025918540179226256,0.11877702203421767,0.0643954098023453,0.03533851076985096,0.054942927562988554
0.03206658096152177,0.05210024016206157,0.0705274179633051,0.04546467117554538,0.06903355557554339,0.07401175264432806,0.041971669800712735,0.0597443346352634,0.05653770206573212,0.06250983519744187,0.04646854329997234,0.07350484491094725,0.10982521263258485,0.08964454613712611,0.07620762269129813,0.10973720192578577,0.06408110080120166,0.05299109191904627,0.04204039176123556,0.02610501322829844,0.11793529223587763,0.0641219799470208,0.03610194977317027,0.05384447469027114
0.03271447314841973,0.055569483269387286,0.071630503948465,0.04656147220932294,0.06926648602598409,0.08515062410545989,0.042337204011074055,0.06272809818269551,0.05954341459372215,0.06479873699552573,0.05807473683411667,0.07860506805476078,0.10149297661870249,0.09062660124608951,0.07754420248133607,0.1132762800509475,0.06393953956921172,0.054255739811403886,0.0407295160412684,0.02615237868603184,0.11661778549744446,0.06712457491341937,0.03728617358649889,0.0536052501874071
0.03188188443565102,0.05582542274413534,0.07468082750413252,0.04415015503918185,0.06891145669218661,0.07608864023190268,0.0418116643990505,0.0683919037449269,0.057557996108523184,0.08177018986622815,0.059199054865330426,0.07479510927585611,0.10257233095690035,0.08823686810476261,0.07611174959518695,0.11510254226160868,0.06350137632143016,0.05365190030331861,0.04084984090421002,0.025446545631768965,0.11694471309192209,0.061032347630157135,0.0344625355744701,0.060036963136558354
