BL,BZ,CSDK,DD,DLYK,DTJ,JTMDQ,GL,GT,HQL,JFDQ,JM,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065
0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065
0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065
0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065
0.031445251004962975,0.04870599451392399,0.08320378861180928,0.04204413987408637,0.0678435209263602,0.06768332836511706,0.032827168094203205,0.060841762143436035,0.05543456975823502,0.06081730682199548,0.04441442487524788,0.060896843714032776,0.08965453308926863,0.08183134582192433,0.06777224908340529,0.06321146899939407,0.06461149836279484,0.04970350462270773,0.03669455347975984,0.024687519147776317,0.11880898454035872,0.05941048094246235,0.032891443718197834,0.05810526297910805
0.03170937950982638,0.05046395975144234,0.08230750135684556,0.041978909869173804,0.07017629696453465,0.07197288083973163,0.032326697360820125,0.06545682664172814,0.055726460266170265,0.06365178918584256,0.045354931411632514,0.06519410433163919,0.08353787103129641,0.08257621447593932,0.06814829681793445,0.07394560722934648,0.06667561962047788,0.050327829725967166,0.038282535200814496,0.024908224975869392,0.11874806966119188,0.06078740104768254,0.033802916111396894,0.06110428475069706
0.03177621338956867,0.05008757986844824,0.08026993938000049,0.041894325975465274,0.07020099690355056,0.071132912816399,0.03153410442008821,0.06913861509644742,0.056374603701371276,0.06499450466512957,0.04569801829555291,0.06966559123136039,0.08402052665421132,0.08461741873078855,0.0680926900160281,0.07788614510775116,0.06775031027504026,0.050870720944212536,0.038839706090697916,0.02521380928692544,0.11902168165983176,0.0618327887141842,0.033725982343882584,0.05872786504783935
0.03201178696447813,0.048210428636460786,0.07754096626315299,0.04211017972361601,0.06993607308125553,0.06821706941033959,0.0309714345307886,0.07091580232878998,0.056333033332690796,0.06320723317553098,0.04537881079453068,0.07148019037526462,0.08253389099222043,0.08599071439518166,0.06718030397319691,0.07342584503728722,0.06670173683354577,0.05103946744325137,0.038701317547605384,0.025092792315423593,0.11980043295115039,0.0618316749939473,0.03329676322572783,0.05762856184723432
0.032367863064635856,0.04593826160664396,0.07454912742163505,0.0421732882445644,0.06669307552329959,0.06159424129568998,0.03086182570285889,0.06570285782255984,0.05531264423081038,0.05989665162937005,0.044502868292744094,0.06886659161795392,0.08056023037126166,0.08554186342248998,0.06630913464483013,0.06366854000528208,0.0642971094004665,0.05036876262703875,0.037915412555280595,0.024968625703004142,0.11951534999265291,0.06059318243455427,0.03363630216640532,0.05796874281595359
0.03259219914443019,0.04498307260941845,0.07226181375522155,0.042023683022526286,0.0661138900446318,0.060026647100259754,0.0308671366947509,0.06116907967559964,0.05436906911152521,0.057446026106982885,0.044191451335116275,0.06281360166217041,0.07859456542123369,0.0841100558592929,0.06576117729132307,0.06537726267212048,0.06219008171437325,0.0494701932431841,0.03701294157396697,0.02473517934937766,0.11863266937769726,0.05898695556156427,0.03421004066769191,0.059263251779521894
0.03253055564678991,0.046118111609184664,0.07178140913348469,0.041688789891519515,0.06901796387901991,0.063896846779924,0.03089963766011484,0.06243833518417591,0.05469491177972307,0.05873031643814318,0.04477414247057049,0.062258685073605505,0.07640136083440802,0.0835218851115163,0.06581777807583283,0.08001315451843634,0.06270064193269753,0.04916114957056573,0.03690430481176759,0.024518453602322715,0.1188955859002312,0.05955305142354245,0.034525325565943246,0.06145376659097245
0.03261166494246674,0.047165154954511915,0.0709008563965564,0.04169107504668851,0.07231562248298809,0.06732122860034719,0.030635476370572498,0.06648358915612125,0.05589744828628218,0.06172633029424954,0.04595361605883175,0.06779908659153266,0.07452218139848618,0.0844020910086081,0.06668437498177174,0.09414198180625157,0.06464860746697246,0.0493039186511432,0.0373256254492773,0.024627011870435034,0.11949345424044876,0.06134904389386715,0.03572638250624693,0.06213747176180692
0.03272816214667728,0.04749056306809528,0.07048768082093275,0.041901991810984814,0.07346099215378152,0.06843196087365391,0.030632648061540056,0.07054769849534646,0.056936506670865805,0.06388629551174672,0.046011055762031836,0.07599160109132988,0.07350244912897914,0.08523931303924759,0.06770101175893445,0.09529228136477652,0.06627254113489524,0.04935487644503375,0.037760285353027306,0.02482049128362459,0.11969873550757909,0.06306940234632458,0.03601189765507916,0.06181836752726938
0.03270992503854697,0.04740989415892295,0.07015519145312812,0.04195397853941414,0.07080042738906059,0.06623788564081742,0.030874448939101837,0.06951205878044403,0.05653852856713676,0.06401635966233563,0.04439948546448588,0.08222383509264004,0.0716397474421284,0.08555795127425023,0.06867009095080356,0.0857708382716554,0.0670042539119677,0.04887873257389253,0.03759293280704788,0.024934685994614778,0.11880867434685806,0.06317591653699112,0.03532057438090593,0.06175140190460654
0.03249405242869794,0.046189794048719465,0.0698048087828707,0.04205128630361887,0.06740993562715243,0.06482544077467178,0.03131051480119834,0.06505781964286497,0.05536799495101166,0.061582138705367453,0.04258012051283726,0.07637348361210397,0.07104702448388862,0.08602179631985127,0.06936884817062687,0.07820759219245056,0.06576690043102515,0.04875338823492992,0.03766389366840889,0.02495997433061376,0.11747177881796067,0.060978138526859134,0.03484872057414529,0.06065586529057996
0.03195979708367582,0.04566659533666704,0.06943124915722307,0.04204555150670422,0.06737569727082841,0.06579637251762617,0.031558519548773346,0.06275227811725213,0.05468854650821357,0.058705574881236566,0.04154662701226498,0.06529332684718844,0.0711173926400235,0.08719044339836995,0.06895375171623372,0.08345491897659285,0.06485393412827363,0.04886603355460329,0.037453544016010636,0.024851494871825794,0.1167756730787483,0.058676072768282975,0.03511012921160656,0.05980612156163103
0.031334242082100505,0.04572402306084983,0.06927346374798302,0.041980768981135334,0.06955637714488799,0.06853580721107239,0.03172020412814517,0.06379303283313782,0.05549548243074078,0.05795170868487397,0.04202061686695294,0.05944219783385829,0.0694550079815573,0.08901214063316354,0.06775104768075335,0.0883065076347299,0.0652930203971307,0.04919554731874824,0.03745531375819835,0.02482992570546176,0.11701554596499907,0.05793610569960089,0.03602927227396373,0.05979087290308026
0.030858182694555,0.04696893959681807,0.0691000951937173,0.04191553377480736,0.07229645402350209,0.07013738253575937,0.03193396843094906,0.06652619505305397,0.05641312212642656,0.059030384359192126,0.04281746960928488,0.062238337215341,0.06909164098255413,0.0909537749415571,0.06638128381682655,0.08833730226000758,0.06675315818388217,0.04950455458145876,0.03778944228114023,0.025125947398179686,0.11757869785212642,0.05932012684018276,0.03616241337700341,0.06043956112087076
0.030545885300171306,0.04878280712523699,0.06856999603573603,0.04170304555258342,0.07346495726761545,0.06961793439885766,0.03203856479670742,0.06856397728882573,0.056510785951158715,0.061197827399430735,0.042548201160287055,0.07122216012052736,0.06999635953486998,0.09254464912243422,0.0651418633643295,0.08232533303040673,0.06819794076187635,0.049187969014118274,0.03842796772131787,0.02547305455589361,0.11799556197996251,0.06151322200026157,0.03489331845556041,0.06192601058269797
0.03024220081922771,0.04978863035679098,0.0676569583711413,0.041416520383450256,0.07165675433670551,0.06664403177935058,0.032038079961743994,0.06739188756288891,0.05568570528502934,0.061969547611797945,0.04125266381909921,0.07647730201161695,0.07166829273107499,0.09364972623564856,0.06425594796811615,0.07186608618638206,0.0681482520345359,0.0487114285744569,0.03895537422081624,0.025671866523206313,0.11813131135640105,0.06215540655736901,0.033806261724834405,0.06271809575495307
0.03001243317978302,0.04983471584301262,0.06672760506825569,0.04144368879469105,0.06903890284662174,0.06393138748822089,0.03213538551928763,0.06636840672786892,0.0551419188979384,0.06053344367422037,0.040049196259182164,0.07241570635489904,0.07231073245307236,0.09447776193620394,0.06399445122183026,0.06510038382996279,0.06700091614005796,0.048797555186959454,0.039351481864041055,0.025775911223694194,0.11831761596870133,0.06075826019667179,0.03319702655814649,0.06262711614306607
0.029794501439907244,0.04923791426580952,0.06602712247589428,0.04201463807637008,0.06861689676501345,0.06383593107325924,0.03228425759394315,0.06906117956309983,0.0553740303266894,0.05866946334548663,0.03872854396250891,0.06448692856187199,0.0697738647745187,0.09502649140173706,0.06425052635945648,0.06593121156755909,0.0669154635837066,0.04869694751872535,0.03860302908016839,0.025797660075317752,0.11867720147959632,0.05915386517287105,0.033506817185541105,0.06147040063863606
0.029653737268541355,0.04879152028413766,0.06566119856746941,0.04193288443565732,0.07057587064184458,0.06630703719770989,0.03245672391936131,0.07215034422797917,0.05701154780618596,0.05809074724727378,0.03967480531337658,0.06122742762999315,0.06665694677559321,0.09512064301012002,0.0649365419438484,0.07323513009757739,0.06774770494385618,0.048778776501152185,0.038075047903076815,0.025845849140025072,0.11902733050204331,0.05928616758708095,0.033648822130909625,0.06016704131438734
0.029683843060919507,0.04934655827846675,0.06550855802794656,0.042515660475023635,0.07327483680634157,0.0685262760113849,0.032694347272257694,0.0716067085834234,0.05818949170546149,0.05855514159386558,0.04062617161703866,0.06535490896549993,0.06740069653422567,0.09498297383854021,0.06575566935361601,0.08021761792210086,0.06816547628522959,0.04919480934823498,0.03848394251679685,0.026046912532115933,0.11910797450746916,0.06101125767256332,0.03359604447210108,0.05967934825199922
0.029823691783173685,0.0503062222582715,0.06511455467249135,0.04300699783818858,0.07344549963947887,0.06802735561503054,0.03281573065457823,0.06690513024301352,0.058332769736655646,0.059341306688484474,0.04106704358697162,0.07300458385156157,0.07272025685180564,0.09449972798632543,0.06636809992316922,0.08267379220148463,0.06702046920628633,0.04989162437136656,0.04069491005545286,0.02616939672307906,0.11904923823326477,0.06294816452482613,0.03371339218654005,0.060724865375951016
0.029929742023347736,0.05049725952811794,0.06453698635327841,0.04315752553913014,0.07162083980456414,0.06710863772897827,0.03288458415460599,0.06329535577208914,0.05749088928685355,0.05996207213218145,0.04042768781175258,0.07669702816099898,0.07429648869366892,0.09383405525580592,0.06668799571856057,0.07548166196929083,0.06548028100594007,0.05017910597046009,0.040788733501809206,0.026144764080658703,0.11898457801976729,0.06341381446157354,0.03328043708609448,0.061591844231280404
0.03010025829084407,0.05039601224340737,0.06412661910852348,0.043562875624677984,0.06974313357104481,0.06662867475797882,0.03313781805847058,0.0638566836174043,0.05686582905021653,0.06045580482595084,0.039614748194896014,0.07246381897456174,0.07491129252721575,0.09337102304957626,0.0670575010773261,0.06959610096512674,0.0650448174835096,0.05018824343876309,0.04032404409310702,0.026073940347522077,0.11914485222747045,0.06238818715609311,0.03300882043446817,0.06187516201853097
0.030229618437738505,0.05031244535775986,0.06412109276227175,0.04342091828014137,0.06949030287538595,0.06718274666820528,0.03348585768811028,0.0678528528960757,0.05720986879140792,0.06130238499100151,0.03934743516285408,0.06573662141575208,0.07610329908351984,0.09308381192408391,0.06774131005974307,0.07516130829911334,0.06613599602070869,0.05025690495927672,0.0400927040500228,0.025900661340351162,0.11958700406083095,0.06160296406932823,0.03305230931107096,0.06205392260825739
0.030316539448230567,0.05033176404505761,0.06453715823641483,0.04306835625623289,0.07031325811314446,0.06859042510700929,0.03394187744065883,0.06972212536945153,0.058328930461610376,0.06165164253993979,0.041041648700766105,0.06294888468443208,0.08047839186866844,0.09272565349243435,0.06900000985398269,0.08949825648454335,0.06689830671498523,0.05097166076747903,0.04141920053095292,0.025677349760757626,0.12025989509498676,0.061847968230687736,0.03310247806600607,0.06323644351666348
0.030470826669181147,0.0497873567981094,0.06515070876527644,0.04326486888269821,0.06997744381934998,0.06827927363960638,0.03453863992843705,0.06611007202840179,0.058928425583901274,0.060606661161774954,0.042597748267271654,0.06459103418196759,0.08722169807307856,0.09218628184607512,0.07050578099786199,0.10356423264660398,0.06615362085919808,0.05213880132695335,0.04333430273459052,0.02564121347887984,0.12091210845385564,0.06323360480480023,0.03389430245820689,0.06495539210971286
0.03064920810724809,0.04849446366737231,0.06541843467936867,0.04301364839945224,0.06882835043753427,0.06771367886044732,0.034995247283307995,0.06153013802768772,0.05828038454828238,0.05915427545421364,0.04281041743570431,0.06806752291503974,0.09076974366302715,0.09113591542677713,0.07165536581492205,0.10870808044329094,0.06474152767966238,0.052475412974087,0.04353414678881497,0.025649330839288394,0.1215084277179937,0.06446188910571932,0.03435396131011686,0.06493758671906137
0.03081249030924324,0.047702224422888094,0.0653598511376349,0.042724053449516804,0.06819243234474591,0.06866892679916652,0.03542151399401422,0.05972700030997038,0.05718781999149587,0.058513790971851186,0.0419974103580661,0.0700265930771629,0.0904270980587836,0.0898622656416237,0.0722455607375063,0.10732430881303,0.06351893916504238,0.05177774933215078,0.04213201952119988,0.025623965585388833,0.12198172121349166,0.06478144137126582,0.0339642000241637,0.06240639628691327
0.03106762446353667,0.04842270115756397,0.06520464476353435,0.04285867364595598,0.06842372273795579,0.0704825278732598,0.03608625110023499,0.06034860278750133,0.05683171848321197,0.0590047710135395,0.041576106428133155,0.0689396809024401,0.09177294033741905,0.08892151889441843,0.07253652414240101,0.1079887781251666,0.06299954119027562,0.051341405745995244,0.04221109459059646,0.025632935977924202,0.1223903198193894,0.06404280696825858,0.033765599265840274,0.05896648906899683
0.031327958141813744,0.04963019398253176,0.0652780119099959,0.043307451452070926,0.06876194650862844,0.07400027574057196,0.03687988779165867,0.06117491957788321,0.057585578059591316,0.06004014900267575,0.041843421666836175,0.0667769246724232,0.09230927798240926,0.0884032266932817,0.07296413065102593,0.11198958060401683,0.06307759512725654,0.05137211080447578,0.04296469866714625,0.025607352579814835,0.1228870247280175,0.0631385987457226,0.03396491813472722,0.05599667852514523
0.031436102188117265,0.05072508940389539,0.06572622615063237,0.043577931042765444,0.06927272546223247,0.07490453671609941,0.03773904592487638,0.06229949648222266,0.05838974525293529,0.06364150752436393,0.04308895638314465,0.06622102249444792,0.09424264487744069,0.08813759718602662,0.07403580749336215,0.1184228216881556,0.06338391633176507,0.05221805419018567,0.043787409064036324,0.025463307418657405,0.12360670643422929,0.06282109016357527,0.03409405162600482,0.05569583527796326
