BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
2.0919442085250886,4.006972588526307,2.9203802585923966,3.335952393919681,3.351833425656932,3.014800700787738,2.194611876716837,3.221451753678661,3.858216869630325,2.9301470953900854,3.2360061756184146,1.7601739048466896,2.458101529253443,2.6631718589254025,7.643940056087089,2.76868946092019,2.322450356054569,2.704898985409802,2.2097620384117356,3.1062520124869626,2.5742585726668947,3.2309930910440032,2.1264851903540114,3.857159079351176
2.52232502621302,4.7273937068839,3.8424707909635325,4.447405372200301,4.057925960432,3.8169825227003944,3.4428340501595502,3.7679489565887625,4.4477686695736995,3.4427686751161763,3.7280016591769245,1.991047883308201,5.220112957457806,3.3221029553911556,13.197413482225802,3.383131908520935,2.6996074822227323,3.1971575655061955,3.044722142394891,6.7129051004868,3.4215343082996834,3.663006553925961,2.977617963236094,4.3543161820991
2.538894831227445,4.7687164608342,3.931625594384457,4.479516163888,4.064939451903001,3.833592069123286,3.793901936984052,3.7729365503891854,4.4583363827567,3.5093323131903005,3.7328307801397047,2.128623750491076,8.1096979694082,3.3405697431761796,13.374774379694,3.4242859739740683,2.7109098202548885,3.250541332996128,3.220371025961825,8.5147485518007,3.5781909093369206,3.696893031701932,3.05128519485121,4.3590501598008995
2.569408659990926,5.180924004182,4.4794198184176,4.538525982458,4.6972858045088,4.198298045711985,3.9206255245575123,4.163700403400746,4.8278741825469,4.857200791445847,3.972419857336751,4.109083064210389,11.8519051621934,3.5287451786149204,13.899274181271,3.7814317926118344,2.8229561899609292,3.668647157120608,3.3815361181691257,10.5424265911275,3.704337508953561,4.617291139474872,3.145488220809417,4.6284801731602
2.7096896350007227,11.2591474586134,7.7404282663492,5.7991540938864,9.404606816148199,7.0599073068677995,5.0480093646973,7.6319078115444,10.357875671256501,6.7591102614417,6.3936448226578,6.4019756710669995,16.4938238843112,6.9391892636778,15.2546958911906,6.4144278418014995,6.0396283871411,7.2860957767998995,5.9265062556515,12.6789548570283,4.8491388585087005,6.2853036545081995,4.517906566185702,7.341407143637699
1.4335077729275798,3.810530963246058,2.556498415336673,2.113221652360241,4.228818260528593,2.975082370935847,2.260447168729824,3.3039242583339634,3.8735362709378576,2.0979165726846127,2.5875193540461137,1.9350548247632071,5.405768578085967,3.020952839652929,4.848421489259,2.734531318866595,2.608733455462512,3.107455144422726,2.3440854741457526,4.049673957076715,2.559829824244276,2.001512447573864,2.1078038372556334,2.484301310226756
2.224422755774412,7.405438631121886,6.330252178757503,2.0667798067328036,3.1264789451928103,2.857339870560464,4.107064141500558,2.4914637853287496,5.208336405875411,3.7386339069958967,2.294496449212274,1.8923641155408186,12.126603812624683,2.7713961068056125,7.676569504947391,2.5855353947395603,1.9669481290375526,3.0408195152131583,4.94208543472193,6.342993974427575,4.24297027918761,3.282628493850094,3.1290981803510043,3.8428568738979765
8.983156009699501,35.3193225067794,25.438158200573,18.9200072220244,32.061733787532404,28.9706453115466,24.451053132138803,26.8946645761415,35.3031878670055,13.9173607043217,25.2641164612322,6.6734180450004,40.4690815858444,22.1787952729583,21.0938574629599,29.7064981688108,18.8160492964704,33.9508483347552,29.9230904177396,30.5863536073293,20.1898266066862,15.693409846838701,12.9285407888874,26.0728971371726
10.5507818867266,36.5255679786451,26.8485867779467,23.9957691056441,37.0188555491864,36.5236951923757,26.704656137050897,31.1091668375795,37.3246586715067,15.592726491825701,28.5199207616147,7.4751628500957,50.2858798929243,30.6207610916473,24.1055398519475,34.1108623892022,25.2301926155086,36.2834364706444,31.8438847246874,40.3199871264684,29.8117652595513,18.6207720701684,17.9550713593923,28.8026514781748
11.0462212438818,36.7069566592964,26.918619240512,24.5926642293123,38.064805797634506,38.6340109377569,29.4800272949342,31.735825344043,37.778454783804,15.7061991471006,29.012893139906502,7.5935857785135,60.493972588107,32.273492211034906,24.3700852789053,36.6513069835066,26.1631285553472,37.7639350252082,32.5830033058321,44.3684525668534,34.482498006056,18.7871020572722,18.8697109426747,29.053142881939102
14.1247430035396,37.7446505191792,27.7620020852428,28.4824896706821,41.0927029202717,45.2840864620995,37.8169746479196,32.9305372621956,39.385135762938,16.2089423325106,29.9512058040512,8.502924454877,82.4670395251451,38.339027009921,26.241886970607098,44.712866826685904,28.9854138149821,43.7222259109941,36.663079651931,59.354253168557705,51.4223321936229,19.1519193508629,28.1671467031166,29.5285285336913
6.843911827199085,11.184578643324805,8.428977818817646,10.885054054563135,13.054614309183664,16.225596754975896,13.37902383819414,10.067009061150525,11.737006380450609,4.856142008034168,9.012125811148591,2.633117393692997,32.561734628638696,14.150265278278285,7.978942219249412,15.657842931403653,9.73548367393687,13.84914417408837,11.548123037709713,20.356645576732955,23.6883964030144,5.599132915000981,18.0144067641236,8.63076050910182
10.885142070912199,8.3198297153975,15.3243230441316,8.2677777340137,11.1089382816625,19.4119138395467,11.0863291206433,6.9853532282329995,7.641069155194501,5.0023978786928645,6.1125758699072,2.696456192710948,18.4623290456869,15.431062588239701,22.8244781610716,15.9861423676964,6.6315164717642,10.1893925565999,8.8554830045795,10.627327684731501,23.7860298139599,3.656302450390878,24.332750066434,5.249702282820872
26.6966936294871,19.3838314046558,37.392256798177705,17.7169922435566,18.9794453130574,27.1744624058853,20.2927675639801,12.7671394981131,14.9666355731617,11.3941291944596,11.2845295322965,6.0770587252032,30.8262397738528,21.8925863026746,49.3584699071217,22.933164438079302,10.1378130590985,17.4606325383716,26.1911727376779,23.4149947217061,30.8045613241747,7.3050826139977,30.9578360831893,9.824413101974
31.1956278663582,28.584389026586898,47.1789292635126,26.5450207275279,32.7874922028777,38.7024648182096,29.7231575445943,23.4279900549494,25.2825165045251,12.7148005194676,19.6637660225231,6.9374945116441005,43.8774798134654,34.4613650727618,58.3433168824575,33.6759812287708,20.5021519999637,28.6988664233842,40.4696172773643,32.920059800948394,38.7775691465891,8.5967995292312,38.1240399902336,14.8664729424453
36.369585439618405,33.1084704121844,53.4170121984749,33.3010635376113,38.8548426819049,45.996199453820694,31.3718676497375,29.6303851560868,30.0087408532382,17.7860908348465,25.237007546085,11.86088314617,48.0889480216185,43.7351249554044,64.5680478243091,38.2151093019893,28.9106204015992,32.2437048150436,43.1827905906774,33.8797100190042,45.3382273433297,13.9840946335306,46.1299249185,20.0445736921095
40.4153143879935,33.9750153461043,54.350937267206,37.6903821122089,41.7723122063002,49.646522022848,35.0575453733493,32.0333183899234,31.3406098171662,19.4124797322144,26.988839285399997,13.9224517150123,55.7955844343187,48.7036919616341,66.1803912277288,40.8262287627342,32.7469738845709,34.085216295242304,43.780405067270095,36.247845628605,57.5070524675011,15.872616654554001,62.1093476379324,21.3380292815959
11.026553975592787,9.256193510672363,14.340786792845336,10.395802135123436,11.607796728274959,13.74585225085191,9.32711583408209,9.194003487752873,8.754479376220635,5.5126837981445025,7.885603162273917,4.0497862260564395,17.432790645950323,13.573577242438184,17.096322315476396,11.278123019385589,9.606744203944396,9.39571567509722,11.517979683410596,11.054686748215257,15.722757834029828,4.7218143281859195,17.526780362229225,6.242238420093429
10.400190366144933,11.2283077560136,8.871455264545896,13.14746799999965,16.3285920816468,16.1320071961125,10.465551385207968,12.6450383317597,12.054441459826801,1.8970443848551661,9.207245507221085,1.22069265509925,14.6594471138541,15.535043808338898,11.715501189698207,11.565772035623063,13.423420285792899,11.003978199294679,12.053412611730755,10.457120552103898,12.146418329973333,2.442983942952862,18.4388333804193,6.031236408529274
22.3717143916808,40.65707996302,32.5523984363695,33.1459997729968,72.7116717623368,74.9559587569203,56.7420676018036,55.3026687493321,51.5531426038668,5.9647692714783,43.9329981442507,3.367853140800026,39.8514732305116,67.1524295500833,40.3898328242758,68.8725050276976,50.4000326656341,60.2940235372407,55.500017090010104,47.5564315706771,52.745147765162,6.646448058872,46.2972524402068,26.4410501542828
25.8944663540507,42.5867211959272,33.5840384196827,41.6616966747481,78.2586027465742,85.14985453264771,62.8382644296754,60.976379436841896,55.5400375926486,6.3121402526642,49.855076957331605,3.5427903925675883,61.292607795334405,78.5945151926687,41.2611399019477,77.3514919305407,58.2931060180253,64.7716902473756,58.2109266813168,62.521680672425,73.2892882160197,7.133542291025201,60.7063376212913,30.0881588331906
29.3242546998981,43.9093256093652,34.8947291085812,44.7470714481839,80.4356327590512,87.660666131734,66.0901056349901,63.5998751426564,57.7192370724092,7.6393984394429,52.8653673739258,4.694167936380626,76.3055691549507,81.876265385946,42.878104416198795,79.8371450527985,60.9484987350432,66.9832665120933,59.1288642587093,78.3359437663831,82.0423301652674,8.355123540871901,69.4381540686629,32.46957984785
35.2889661491921,46.664165941384695,36.0362533103955,50.7645018455532,85.6401348226907,93.38630835873431,70.1908928072654,67.57686146783081,61.7255155839175,8.4020728618774,56.195080057253996,5.6000469477522,82.8849640140031,88.31227916054999,44.103071175080096,85.7255555144539,65.6914762105749,72.249156803334,61.3606402416684,87.9644331723701,91.6353903478992,9.1393367467539,80.1702856138583,34.6946470961197
9.630641905237463,13.5560761632601,10.746471192143806,14.022740394021168,25.116929656553275,29.221149939652236,22.405706486317204,19.684727393347128,17.763325706180893,3.1021818943698403,16.23989200855878,2.7577769096045928,28.544601389042693,27.160056741710118,13.460709052828571,26.46506949813341,20.09998135305767,21.622354257817765,18.149653927142914,33.9958026127018,27.368905245426394,3.011575105762816,22.45385823446708,9.944599180121054
6.190875941700026,24.070319484159498,19.4794019273768,15.470336675202445,36.917149523069696,37.419012853091004,30.2523224777701,28.205182575011797,27.331946191540098,8.078616520143793,21.4727594660348,6.460329281281461,35.174143741712,32.074528796063,19.247595734725998,35.9503537543286,26.5996230637362,31.3421836887883,27.3735922599165,32.7576464352059,28.6997529654329,6.164570870477834,21.957600745837,13.61189999895764
26.9112356141778,42.4568430616437,31.4521697160991,46.0155957986605,73.5082437683317,85.9090916888307,58.1051291929365,56.8054153165457,52.1242515385462,13.5639877533011,44.9693847043052,9.933094694387199,71.5487617342836,74.7785486800725,27.1243390717838,80.7990254736472,58.5739527594677,63.292358396830394,47.8570730407192,55.750135033065,75.05740205118221,11.872907419686399,56.5964310239544,28.277143752030998
32.4156903686959,43.3740168064632,32.6681794332252,49.375699839957605,75.1731805048901,89.4380604096198,63.2388734552538,57.7889913514524,53.069504858211,14.2300783849631,45.7663987567303,10.6322559166873,82.9096185228833,78.2302462074782,28.9445145538021,83.8569843085609,60.142784180968,65.3112923542021,49.218506333,64.08334621139619,89.2023804296002,12.330513822723,70.8223693249814,28.813958862932
35.8106878691216,43.5126461927551,33.0127471797963,51.947498377552996,75.6408829020837,90.6706829374898,64.00738792965299,58.2763110651009,53.195870888890596,15.2926158581501,46.0770895465356,12.623365153358,85.1615734826184,79.9149251401711,30.5152688960511,84.8767858361358,61.6184486743805,65.65988719471571,49.398959552356104,64.5482189577391,95.7515342718219,13.291712945677801,80.03090612424779,29.0301105239271
37.5279801915445,45.983494476629104,36.1261436709232,53.7524500371186,77.4108426786119,94.3556086213656,68.58881378431,59.2007622926708,55.040470757686,16.8556852393123,46.8985253304896,14.8188233920396,90.63850483852279,83.2538633777344,35.393650630082504,89.76704478781011,63.148336813869,68.9913417651162,53.790453889769,66.7282130938857,106.8994291040316,14.8391936961212,87.005173670541,30.299239491684098
12.015319755327983,14.405155007437605,11.716644074017507,18.176946604551787,26.015252662143663,33.470428350191696,19.78006391165512,20.149480805139635,17.816422100980738,7.216152923870805,16.253726356833,8.514606346319429,29.0586649344872,31.3447101850212,11.08544774487824,29.204239386641113,23.107977898404002,21.795444655310742,16.560460011377206,19.568925233623126,35.8788955453146,6.0372807172632275,30.139129589596028,10.498652225552977
11.208658961354601,17.3348047504724,17.2989247860265,17.432018379194602,25.6511063953494,31.380729424673902,23.796232303790376,21.058884611738698,19.1760526252519,14.6167954957146,18.1917339190314,15.5584497987327,24.737541739974,32.5034754684441,21.857627812434,25.9069958644384,23.620975529004298,20.985996537422,19.58114602607794,15.6412181168312,35.1920786388104,11.5884447573098,35.5921998667759,14.295071002936929
15.275278037158799,23.206548779564002,21.1895908648127,28.4813909405432,49.4941089715891,55.612749279014096,37.030463741807296,39.679393937542,31.037381503970202,17.336006852470298,31.8580883874892,17.7918671339492,49.9812781159678,58.6052760985546,26.1168248315283,44.1818278962206,43.385415359033104,34.5373415877366,26.5977359604032,39.6763263679874,69.086883615988,14.8521884246944,66.7269910193174,20.979716063136802
16.4422121573995,23.3296931986627,21.345534989604097,29.782671881958798,49.709014330238496,56.064038367661595,37.5939797853388,39.9874862689347,31.233731604226,17.5571957282704,32.2188210668224,18.0040302285223,54.0486229004069,59.8220384506468,26.6129585801629,44.4662333038015,44.2283080199944,34.699459877581404,26.6834842399595,44.4680101420894,70.89614800073261,15.0542323354803,70.2894421200517,21.277462521903203
16.7446333922728,23.3510186381667,21.3921957071266,29.9559284369359,49.8325098080893,56.591497941121204,38.077766416811,40.02344593820641,31.2395705629742,17.6867001035707,32.2471109213488,18.187645885164102,57.5321621850066,60.4207919551721,26.9126176293643,44.769661671591095,44.4719155760251,34.7834581274865,26.769043883833497,45.181779420499396,72.4032686269687,15.1526409343883,71.01215422364109,21.3148662274303
17.2791533433965,23.8088243486767,21.6676002540595,30.25196715578,54.7219361430587,61.8968605047156,43.5719936716774,42.454594476305104,32.9503253266791,18.1772283573036,33.5244040958409,19.1611118278479,62.7363920994853,63.5491861072024,27.892688296867902,49.8724386852886,45.2800245991794,38.790901554952995,29.299994019802103,49.8929194174278,76.4236478145593,15.4822724251833,73.42305902351839,21.4817730692248
4.86904528026697,6.549190997938874,5.815631192337272,8.462779063733272,16.076422521254703,17.922810514634403,12.129174531343613,11.908317945371905,9.361565447768564,5.051256398972172,9.15544144890955,5.480602856753019,18.73538471871713,17.51590889571548,7.854147020517136,14.827172107938017,12.006194642960667,11.835013801234496,8.32348647243802,13.756908746311186,21.422907624882896,4.322217360770597,20.95459332428376,5.730275113254173
3.478164291988623,2.248012907436406,1.9487893130609646,4.211310094684016,3.8772030824250696,7.5572587681660375,4.642298764090551,1.7926431242082617,2.1964594394856336,1.9204269321409901,1.2339525775900042,1.9838765577558335,9.3013829631712,5.872320806184472,3.987181683945442,5.281761850467144,2.0499698416227634,3.6481279483177538,2.3965190681670263,4.867244364547316,10.09822925636832,1.6902536782339244,7.297088188901368,1.3622496572948233
8.9079647100055,6.5207792731766,5.2210963170062,8.1642889323716,6.8230469485299,11.1708693893355,7.778277011405001,4.119682658584199,5.823710840654,4.395718781270048,3.4753691592615925,3.7817997613035983,14.8163030194298,9.2392986413195,8.025578407281,7.683032183870999,3.7003324348546864,5.7331908044615005,4.1110163685139245,9.0517566496523,23.038045201572203,3.5585202452282023,23.483207247183202,4.012454345225688
9.484399566057,6.9954811891082,5.5305246434279995,8.8143835991158,7.2954709286944,11.3448598521672,7.9482667334556005,4.4669623238354,6.2735468033160995,4.6212041338011,3.732818426277145,3.8893569788883693,15.4561903414542,9.4322873819011,8.2009006367611,7.863192912880501,3.8642761392043417,5.9929897101249,4.3042960873300995,9.4433572686935,23.188224317548602,3.7002530498101653,24.5536198627302,4.2427687992384
9.7786540196883,7.1899022782778,5.6840775833478,9.0948314067367,7.6520355729726,11.6664645412135,7.9783151499229,4.8891637697309,6.563505190953499,5.1460661859994,4.203791980817184,4.504457344156224,15.674247916152499,9.8656271288998,8.2855985291493,8.0422237679727,4.248110616138591,6.1276040362996,4.3329893687832,9.4620742026273,23.5844949995237,4.221810164029104,25.072661394421,4.7153091764031005
11.3961941336398,7.4700428414001,5.9754501562254,10.0493646702891,8.543335458046501,12.575763817087601,8.0897615708513,5.7418961993602995,7.085944511737,5.9277227276324,5.0254230883543,5.5307019435861005,16.1174490919745,10.929222066524101,8.5475491116188,8.567204349025399,5.0587265462931,6.452946062521299,4.389067920785999,9.530317471425299,24.5744765116916,5.0207567598135,26.8742835041224,5.3984284301175
3.776647304740763,2.233837152103309,1.8987391027633544,3.1220979093180814,2.5011398848075643,3.6434341644043355,2.526303197647233,1.8584998795790248,2.095171098838042,2.1303582384229554,1.692113767323548,1.8512832016823735,4.920268183050723,3.2247976275051227,3.1463265682709904,2.659947101769986,1.7794876224542084,1.9621668858899943,1.4130224410643302,2.8548124424115557,7.054214819211298,1.9240744613005385,7.7923451387675655,1.8758279355024046
9.396385343351103,14.977385516016081,12.894631031497527,6.454610373198166,8.439704140764754,9.977109876302826,14.017912163434078,7.300504003375586,11.444660764553415,2.154252384701427,5.443455181143646,1.7230321604455279,9.735722630217747,10.612249623756846,12.9035787580435,9.004804203526177,11.474839046970356,10.576218412037576,17.09983289917013,7.03376504726563,8.221430058634832,2.8009995639461964,7.189746791816306,6.004253026334337
16.182654484036398,20.4096348504128,16.3856150179556,12.4840416698008,21.3208901639895,25.371890404374902,24.9517457050179,16.6672914746642,18.2715685119147,2.5438147684875516,11.090102767090901,1.9775352101455366,19.1454527069236,27.1666417124319,15.849226584593099,20.6865312876322,24.905718780823,18.9205982842593,24.6087206982221,18.8149400437459,19.4017033252197,3.4280903831154443,21.1402515813518,8.1743571947336
16.3219168433892,20.4884985581184,16.4000702495683,12.5257416267332,22.46928355942,25.6918962237656,24.9882843111676,17.4062755025468,18.7065554967776,2.5477995850005235,11.4866941116424,1.9825090935756993,20.0164320167118,27.2706110922512,15.8899772418137,20.946565895398,24.9958511601576,19.333306474836,24.6275567001712,19.0306035189334,20.120733931927102,3.433395473125594,21.6781337012841,8.2258434292344
16.3731108706126,20.5042611945021,16.472879037492298,12.678972303310399,22.4899134414415,25.7193184396254,24.9897946112925,17.4394225228811,18.7198564422543,2.7814891119048273,11.5334010868212,2.4199069174396435,21.4537854831325,27.3750686068566,15.952331531174199,20.957780856880397,25.092664377437302,19.3396174210725,24.6277318770558,19.307347854314102,20.202497118241503,3.594482868126244,21.8448941948716,8.277603000288499
20.8827701442259,22.009963666640303,18.3889972647003,19.051218392181,25.1684668510593,28.8958885092705,25.2537428921372,20.048048443437903,20.1514434813629,8.1320320871076,13.5987475724581,10.9719300584851,26.975291834872,32.2733808105129,17.3455903815813,22.866878155261,29.8276536915833,20.3402781024942,25.1700952303824,22.2557905404796,25.7601397329882,8.3310467548123,28.5232194542753,10.1678553313542
6.8134361437748145,6.337303039301369,5.452270336695748,7.150552104906438,8.4087968286712,11.292779790888444,8.738409549244652,6.592463528797302,6.129831896486292,3.2847494185672916,4.753760930429211,4.556118301296359,10.52588370007437,11.948683070244721,5.409290852384455,8.605283502541837,9.790933060732023,6.590535614132903,7.462868407506709,8.741368089864405,14.277681138502473,3.3209381925899337,12.753984414811217,3.578888198106796
16.9059087024235,7.093513927702605,7.540086263965117,10.5219968635554,7.382689790946101,11.0745014269613,21.769931573549602,5.967838690424694,7.248975663439554,4.8292485259049975,6.399937055489918,2.7710464692768433,12.683128912555215,10.1807081731213,7.112028183885355,12.176940211542401,6.145467718539001,10.666259698784533,9.630461356743432,11.8517479799807,21.5920859629869,3.2462126014893777,23.2603081221484,5.520589221973088
25.2068489913006,17.1375497669268,17.071939491389,16.543289455909402,19.0926391039581,42.521284112699604,55.0586808808189,11.5002919792132,16.9026511505442,9.2613491352716,12.4379278558641,5.544146533708764,41.087797596239895,30.6763535097361,15.887017318729,43.385026861104805,12.0264170173748,30.5573070872123,24.327754132242298,44.12093056078339,75.2396560678487,6.377120164046,39.0061283892368,11.708238550070499
27.796419416941298,23.109194976322698,25.8105583657927,20.0217736221853,20.8927516754806,46.2026079736926,58.7845470420347,13.1507415796584,20.7869605558036,10.9767245163893,14.5873495591711,7.1609997075021,50.8995005551007,34.5785048381101,22.5196644882242,46.0383369142443,13.8019529701946,32.6367087692921,30.6849923333963,58.2595515087909,90.5118291338938,8.0003173679018,51.9607622423922,14.7776561522705
33.4106260530622,27.1524995102463,30.0950372717276,22.6940101908346,22.4558638183963,47.2207540861644,64.2433793364866,15.944594700136399,24.558358690053602,17.8832679986951,18.9350241603399,16.1239554556878,57.0789533699692,35.2505105170041,27.999358180376102,47.9553513220796,14.8516728380345,35.6275240639939,34.3301064736686,67.8980260994317,91.719464077398,15.548950866859201,53.7015841758637,20.8683625649254
38.1430204960012,44.5591128827296,47.5695700750606,27.1734252185304,30.9251904957326,52.763008370265595,76.8642690601764,26.8070472816553,38.406230632635,46.072644515419704,32.982027906877,43.1261623003916,70.6826830232045,39.099305128241795,41.862541764857795,55.9425718842187,20.034792719627497,46.6879686074595,47.5922093086949,85.3301139917638,95.0829969649084,48.030982645940405,55.2176898527564,44.3506674234377
11.004462691687934,15.898671461431967,14.44877052639923,10.932725217490535,15.4024560888281,20.5754594313654,25.30920447730867,13.871432462966732,15.752941001233175,15.071147085466135,14.997996854213445,13.126999504824434,31.9896691889751,16.675620534153275,12.114708535735268,21.3816043539986,11.835663414239676,18.44903596857253,16.549227898316932,30.500687033273902,31.15222752444774,16.66004808468383,17.717030438737673,16.957324729573962
7.7341091881104,4.005678106207827,2.8793047615608196,10.5231263214536,9.0733227400746,10.108431485431101,5.5474965808661,8.3108042863729,5.5805212102631,5.266332520909954,6.9862255834471,5.4715664447248145,23.6136168749327,11.102679395716601,2.6146448248426326,8.6792427837329,10.755608748134,6.627350804462299,3.4892340924448866,12.7575574521791,14.912942942366401,5.597727928107137,12.3564084812927,5.128279672706
10.8236507215031,9.3841765169956,8.0856237322846,12.1882519541536,9.2748696319,10.327975586258201,5.7152599761326,9.1270452804112,6.5185081400798,26.3372825036913,8.2988979975324,21.9601449527769,32.482950221066304,11.4743519670402,7.4746232459055,8.7901811341104,11.3418685571843,6.7559101690464995,3.8140307609317956,19.0092473745858,15.6925911514043,32.1959386913632,14.497262782655,18.4179177527784
11.7426241237923,9.9938812837436,8.852085414488101,12.4188466637531,9.281044157646,10.3280720674824,5.7640221597547,9.2728026433268,6.6713553300293,28.7894120264164,8.5887596410484,24.047583060035798,36.1280184454479,11.474886980542,8.634503055748599,8.79017927214,11.364106030397199,6.7609829910016,3.822243284246088,20.142568880050803,16.0080956504843,35.062145595690204,15.072701127964699,19.9009688326229
11.90034815979,10.070199830439199,8.8997128867306,12.525289005486599,9.4849594533813,10.6226305582705,6.379503972413,9.4404166411158,6.7860061738629,28.8416072655959,8.7271394636296,24.0781418076721,36.3183794324796,11.6940845649319,8.691376999001,9.074851314644,11.5568719971821,7.0148228903064,4.092235325324347,20.4116896455765,16.4015876611979,35.12700135843539,15.367962958302,19.987278162109696
12.271208270935,10.9622764237347,9.710319966279501,13.0897418918096,11.221002253999899,12.8094240910025,10.3977796959551,10.35906315816,7.8210581880648,29.0341074030883,9.393004051352499,24.1706336217492,39.0608077840981,13.318549267696099,9.536778947407399,11.7152545143586,12.4785038602203,9.9617511256322,7.9392602800566,21.870537805940298,17.863011792679,35.3483080568338,16.2667099978162,20.3338507101316
3.4997462752164226,2.774575752956006,2.4585536693239782,3.418159520299511,2.8565865179076497,3.2673262868602,2.6387267261619307,2.6366926730249305,1.9965907130261236,7.2594935600702,2.4067758693275554,6.0433625509818,11.155046751427692,3.394157572023961,2.4042626733024126,2.9781916398793,3.17242470666305,2.5374669049837086,2.0595366228325,6.7348321070099635,4.598336819969756,8.840869515623442,4.191504124738824,5.119830081125749
0.49146256378681313,0.001654083867674893,0.0016782265604146371,0.13970576250748876,0.00047671972889467087,0.011219831088172422,0.14278987104405685,0.01760443726559693,0.012374169524208074,0.0012429255359577682,0.05046759005662249,0.003099459577207417,2.148137312944505,0.00955214774286425,0.006727250330799245,0.01852599143636524,0.013750746662858488,0.010816515986244755,0.0033196019647541305,3.3573801140122392,0.3414184377689778,0.003667513317057453,0.20253704208723433,0.03516324642338853
0.717257936811323,0.003575821524684869,0.00557478457249197,0.16951367776372192,0.0012421734053185748,0.02259134547687465,1.9014556698223135,0.028096604167254704,0.018768902728231278,0.011413094570051949,0.07451552640231608,0.03121765113847201,6.8494224955728,0.013455317726231162,0.029539595880937616,0.1154147717280044,0.022763575241127713,0.2086777214452133,0.030730138355376913,8.876883033418999,0.9650972584430844,0.02253698160868096,0.4180090065147593,0.05478663108351326
1.524315912517636,0.005369105385345163,0.00860752970564148,0.26069627610606266,0.0016493008177293285,0.03791472495009716,2.0784494448848965,0.035984415737086925,0.024378900035853947,0.025545594827184135,0.09264505884711265,0.057315771547398836,9.1235464550512,0.06072167927629912,0.03136411527675644,0.1368143989399955,0.027155972255404136,0.22916655455316812,0.03082184725269353,10.4051957006125,3.0955558801918106,0.037476674424055445,5.8457219394377,0.07231257005652493
2.0342698492054847,0.06535928515554632,0.0212010963003834,0.4392190694969687,0.7983197171081897,2.9892941303492697,3.9100719402969797,0.10380738540258397,0.11866680751441593,0.025545594827184135,0.09603478928715287,0.057315771547398836,13.1893035033785,2.2477739772130088,0.055524939227741946,2.083547378268547,0.422143802128963,1.0541196999518754,0.3894759278771314,13.6320204306629,4.561720721452644,0.037526695137938756,6.7812950639942,0.07317872395583253
2.795799134206829,0.48662476313924324,0.11462359490075659,1.8226651403707297,1.715062478922651,6.0011034349823,4.9051237354133,1.088887050505143,0.9365180346942106,0.03258342028788799,1.4795820755497862,0.05741786327241927,14.2393348339797,4.7367747280672,0.06964148619356864,3.949812640750032,1.7229398087419394,1.830012082112032,0.7108159739251729,14.2883806403129,5.690452489338,0.10747082985677116,7.1184981408273,1.094361477083437
1.2275237042908222,0.1840304315668865,0.04348908424745621,0.4849262931923422,0.44056802852081595,1.5020031459629999,1.2263008831974,0.376089312133213,0.35106780102052965,0.010382243484820957,0.5547412696106646,0.01736449225726285,3.7235204855860475,1.1865544120595,0.017603325365259385,0.9884194203452412,0.4448925457518639,0.4671923458003081,0.18368501035855306,3.643701401167816,1.4290930432738569,0.038866981879044596,1.8251855134921207,0.4336134121312973
0.7816603730994691,4.774158440747306e-07,0.0004877257492077212,0.15545422911339743,0.28568120269249314,1.1249205711680643,0.3155754277348938,0.0261707016054865,4.373001506260163e-05,0.0010384703582187868,0.0,0.0035258139981779943,0.5919109912822687,0.8277594855864193,0.0003883065740831084,0.5587445020848362,0.11732307249679373,0.1165552632780848,0.00020892318073433783,0.6296618341956471,1.0072016108873738,0.0012734109991652813,1.3124270647488947,0.0
0.8878590194191767,0.007301863391422532,0.027112269445271495,0.28602437469997943,0.5692257049517828,2.256628793828139,0.501065722375146,0.0522063070457513,0.0014694615228155064,0.028235271994797684,0.0,0.038700376803329745,0.7964559083066327,1.6751516748531143,0.0129863547680148,1.1144338667457492,0.23913331958870288,0.21549328460593473,0.0008900719862642298,0.773429605831055,2.1376127822586737,0.028476993047719196,2.1769742715697946,0.00988818676654473
0.9437963532093905,0.009401391432123275,0.05385782449197821,0.32632611395966343,0.5774247057949149,2.287042888201845,0.5063068022571602,0.06675898413076539,0.011655944039753204,0.11836809791483967,0.025941192977687374,0.23531032610655755,0.799869394084191,1.7023564864823384,0.01619679770082868,1.1311174626369396,0.2500851262055771,0.21821936940426354,0.0014669740482412823,0.7745061859043376,2.2232326986636997,0.07494888409683727,2.2956144498646927,0.028698589811712097
0.9636003279883764,0.014421248320236946,0.09384901180033542,0.36140953107614276,0.5966560294745822,2.3108808976329485,0.508518253498419,0.10570491833207529,0.034702966446118644,0.2593665049885804,0.08799688436080438,0.5382495434131733,0.8000975539217745,1.7251144371116636,0.022263104345030836,1.1481865727784881,0.2863545968060176,0.2259685207608637,0.0029045294291204574,0.7745120378248374,2.235340072217682,0.1447530228152712,2.3053665961287746,0.067740621932298
