BL,BZ,CSDK,DD,DLYK,DTJ,JTMDQ,GL,GT,HQL,JFDQ,JM,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
7.577793547506925,8.059282892144031,8.10736850273554,7.6587421124552595,7.246721591496401,6.992323321611405,8.86372980724204,6.783133251906607,7.716420010580567,8.024195501760119,8.438083791048914,7.647603247374429,7.967412396186297,6.926763983152519,6.8187119300796715,6.043658429963678,6.4617725218323505,7.0184802271250835,8.159748122880425,8.339097363179516,7.3878815566885665,8.133762135684032,7.492745839170282,8.012725268154144
7.593105968152227,8.090345763507205,8.15581121843631,7.6685997602345655,7.266661030980974,7.008622977669997,8.870641692918277,6.822512597868297,7.736918344549466,8.040953366549589,8.46565626452887,7.657334004692144,7.940212992427012,6.91968837458823,6.846048071657043,5.981311868108748,6.468952901416345,7.02494506459394,8.174801835666972,8.356171421085847,7.498693226487059,8.141841193225659,7.516365168118152,8.025154444985763
7.59722058827716,8.103181647774731,8.171322241759505,7.686089392323596,7.26472732044855,6.996938786256279,8.871305005739403,6.842482166257756,7.739195579010418,8.060810489934887,8.483354365368974,7.6495614398524,7.930498445622835,6.89676410077594,6.8785990806029185,5.929135399572604,6.476981487326459,7.028439509004523,8.19831862073888,8.371036463448245,7.593196017966494,8.150505953650512,7.5311717234142765,8.021048283769945
7.595296062675231,8.106595610797182,8.150798334548373,7.688538954582224,7.256160896470818,6.982168402604785,8.858842486688733,6.8273920089868945,7.719025706172118,8.055234372413796,8.495401589187992,7.6051071389078135,7.9040062309455354,6.854077772639724,6.9252874120179575,5.85200429073439,6.4445089151101,7.030626916886497,8.243725323333425,8.371848153902949,7.596126086219352,8.145069238025105,7.523356712310035,7.988887743526635
7.571705610879676,8.118148918658983,8.124386019415551,7.6621937607017365,7.263789940709345,6.941386496602328,8.83526569243913,6.8398740720816855,7.687884246150867,8.071456845861587,8.49276126612467,7.5874242115657795,7.867249470859131,6.805709041703414,6.961563009644141,5.812965582898088,6.403610293731669,6.984200295522765,8.253568712696218,8.359563379415647,7.5805592503102375,8.139307757776526,7.518895615120359,7.958396358244955
7.547960622541362,8.101817425372303,8.079480519866587,7.629520195128913,7.248193374984779,6.9139547065189735,8.802771546602433,6.827725507468602,7.680265033109124,8.05244972327549,8.53842319848518,7.579943216464615,7.838026461892036,6.758039371675424,6.993943906805953,5.740222003956548,6.371377252587377,6.967712779514466,8.236669423969467,8.336153413389606,7.539258852398545,8.136781674009486,7.496765335707268,7.925341261692183
7.538171351271522,8.10012038216334,8.019572370447838,7.612850474535511,7.232630854144952,6.887309906441195,8.78550610984861,6.798750308324438,7.66386324697804,8.02953328800517,8.555133699441672,7.568208900009223,7.824678166334277,6.705418909104895,7.022240745564719,5.68305158160311,6.347393986960831,6.94107891089154,8.23492658779302,8.332218817612823,7.506183914124738,8.124715597577325,7.489118060809643,7.896890162154664
7.548937165244962,8.108017786106073,7.982582242819146,7.603981753114515,7.243307670002248,6.8759842657443935,8.777962502003252,6.785644386910269,7.666643428050658,8.034726025244066,8.602347123168713,7.572199899087479,7.800322294809746,6.684579734759409,7.060245171745061,5.638699020614932,6.340049674847757,6.93971719365383,8.232980030874936,8.327394865603592,7.508948298535015,8.120261825934785,7.508622063552865,7.88578131943757
7.554211378238023,8.110384370521913,7.949216699588377,7.615969505679667,7.246413483120334,6.873652376422939,8.77663249420369,6.7772215356406,7.663845014514885,8.028559788114897,8.625534371220995,7.565502657304534,7.794944903930998,6.666249577104466,7.094068311360772,5.579264828698381,6.333631689551862,6.93585667259442,8.24603616816877,8.328609869134853,7.513153918082465,8.112453874558618,7.525676835742041,7.885930909664383
7.552422271837626,8.112037757902176,7.911281272443469,7.626210626669966,7.240458935677512,6.8659063580201956,8.767110091599678,6.774112445797811,7.654706516670794,8.028506029670025,8.648462245245184,7.569932842368766,7.792391514389976,6.644717563013433,7.13032012576237,5.530729070609769,6.331493311246801,6.934157519998658,8.26230368839712,8.3297882869587,7.493977686139031,8.112606558374834,7.5345037181886605,7.886987845363709
7.541703912507096,8.105936798039744,7.868308977055265,7.604979089736611,7.225005408704362,6.854665490578541,8.74411405542168,6.774337027645695,7.631434838051692,8.026518193138815,8.645637384451966,7.551477411940725,7.7831988012325475,6.619095686900391,7.1513678177830124,5.527683440978045,6.315993234721222,6.935616907191068,8.262943112640993,8.319573605950243,7.476522506214908,8.104648982329984,7.52527272744771,7.879419766738432
7.5272609712508975,8.097889367407186,7.840379558710584,7.589167449109365,7.226474152978448,6.860872421353542,8.729740883751319,6.784161543280856,7.617618143736425,8.021669294807,8.663755625020707,7.546975646780428,7.794003374505486,6.590592029416065,7.168315781845782,5.5341890560587075,6.313433696016283,6.927077278026366,8.264417216980492,8.311112132533585,7.459192468366106,8.092306921701338,7.514867428719159,7.8650043392697535
7.519304613853178,8.095448930410967,7.809403235143542,7.574928939996276,7.21881753935715,6.849908784176909,8.71561886005785,6.788080344682919,7.604526798386854,8.016543941524972,8.66694027656197,7.558659207530457,7.8020227885191655,6.560837367284622,7.178086485834116,5.513534435542369,6.3027770338758735,6.914363781640462,8.263858512803363,8.305594593146695,7.452809243060727,8.080929021552437,7.511546386192727,7.849043623020485
7.532479599319149,8.111611989142562,7.814067555713771,7.579196305068449,7.2242743710283985,6.874948672142036,8.718723603271462,6.808774655380764,7.597379197093776,8.026948566145398,8.669911770938711,7.567118819114814,7.821768946426499,6.561422900314716,7.2046431175993195,5.510642090647213,6.312354437331083,6.925629997999971,8.267389669246763,8.307997505737243,7.455681925100992,8.079729846755633,7.539405585300538,7.845718456744429
7.541247913245708,8.126666559256847,7.831219217601753,7.5951646901354914,7.232345401530401,6.904994667635731,8.731513862498302,6.840201902898894,7.603442418396892,8.034190233254325,8.673947683769402,7.585364680863643,7.846705370892483,6.567896105562579,7.231377380607444,5.519836763684628,6.335327918904645,6.9463775366539675,8.28577110629017,8.321475365635592,7.464118971076168,8.080615057686236,7.557792861950746,7.855263782473038
7.550054636264925,8.135035285481786,7.848765878058639,7.609469661174751,7.243731641294206,6.926730595579104,8.737856896515359,6.871046373929401,7.613820652750792,8.050758438408348,8.682584439440797,7.617576179397982,7.867690576522626,6.577639152228799,7.260946932718312,5.5308575493236205,6.363547860057741,6.983101334734254,8.308395904208115,8.325545728153013,7.483074518459407,8.08934236076695,7.585307363012259,7.858780020385095
7.544632937647547,8.134844546874392,7.852505353847978,7.597981471019909,7.23357070709746,6.927824239075483,8.73006158371908,6.880545253280207,7.601665195426118,8.051039107386202,8.671826658385738,7.634036232156768,7.881184893913548,6.562811903166111,7.264301390465547,5.523256139193924,6.362514949822352,6.993244968393625,8.315843216533883,8.321240019306256,7.459424699470572,8.081577146367596,7.588656482507189,7.8508940784772445
7.532836453521378,8.132217689357715,7.859072533234199,7.582436580903243,7.220367114842544,6.922293248636075,8.716322395918725,6.891920500082811,7.586885132498756,8.046337771285014,8.653328946067461,7.653685645196784,7.889182613061215,6.543462361602172,7.264775712343168,5.51927502679713,6.359112308221163,6.993532432650878,8.31967062311718,8.318325174483945,7.449164378045665,8.064886664947643,7.583525026654295,7.844758404291305
7.524733119942595,8.138371159984656,7.873174244680425,7.579397153765499,7.217034597361721,6.925150030329242,8.712487429442769,6.911899898790893,7.577390689984224,8.04645080008854,8.643769991768703,7.666337908161584,7.904892850628542,6.539218735559866,7.267576007365259,5.52459865112182,6.3654627841088525,6.99998910336727,8.325243428185633,8.316121390165506,7.463426843307186,8.057747112980493,7.5871009892955055,7.848382292334874
7.538849209465219,8.155728707907791,7.906255670909349,7.603068759923813,7.225640636335498,6.95312821214565,8.721894764966768,6.938645510534764,7.585079388036952,8.06097307373387,8.646344867729542,7.681608127114542,7.924184630957558,6.563188875009235,7.281820060219012,5.529306459995289,6.389639844707258,7.031773004263924,8.340528317886406,8.318899700998523,7.485281255585847,8.06124116454775,7.61562670701526,7.874992323910827
7.557092336078792,8.174563212779676,7.950265186222946,7.622974835157255,7.2384594557875985,6.983069215959918,8.733932900795487,6.966348464398939,7.59713787443964,8.074963834940682,8.64968005044066,7.704657543769672,7.950543314421139,6.583588989813286,7.313112796931216,5.547530579834263,6.418068424660593,7.065021870130765,8.363912202162117,8.332677472028381,7.50788238209289,8.069628216236108,7.64421682610727,7.908557816049717
7.566351537219455,8.181132534662481,7.9882361684889025,7.631561599315212,7.246212830954717,7.008598085838021,8.738633196917796,6.986926513760844,7.604430068886356,8.0806331076056,8.658383463894937,7.732429731278291,7.970611985745752,6.600542192584344,7.33025703261285,5.547075275809348,6.433663388944966,7.097581478111019,8.37328373673066,8.341742090822049,7.5255753454605285,8.078125180135647,7.660053820172955,7.936526760488097
7.560626122493093,8.183411706060001,8.019700999952748,7.6293427082488225,7.243636168487777,7.014640892506938,8.727016374093662,6.98988119047037,7.596289419868388,8.081253197648934,8.654973743097466,7.755564741233498,7.977877921835047,6.6065547784268,7.337491584896606,5.535697235069554,6.438666144912481,7.113794393959902,8.369244478044976,8.338167175098752,7.527404833459314,8.08025547698916,7.6614992718908015,7.953861685522188
7.546942901551353,8.18277059971363,8.04257126646808,7.612138963605503,7.237959051161539,7.022369392308572,8.717295498515666,6.9921050111188405,7.592186633120668,8.072268857863545,8.642844507951331,7.7630564970581,7.989003593086085,6.603571796064952,7.340541661900118,5.529393832656527,6.434935250121632,7.127713852259455,8.36403586042051,8.336111804764132,7.523854099640462,8.073219808918445,7.652544402997284,7.962032093693991
7.534879162374612,8.19033150072915,8.072832788419316,7.608168434764993,7.246296842248249,7.030745383380238,8.715073680260469,7.024489798917554,7.599622605762628,8.070476714551186,8.652928544480373,7.776624591910822,8.004137878920837,6.602575439430294,7.361957818261245,5.501419518658744,6.434333911287133,7.162472947450171,8.37182317934657,8.337252764662198,7.543093783174229,8.075282440435322,7.652632800696698,7.978567591815648
7.542930399265054,8.20845378654544,8.120924819848357,7.630228419067979,7.26757851020634,7.069949639834825,8.722172340039753,7.058534934998423,7.618869658666745,8.081524908630508,8.677482282363655,7.798636637087259,8.022641641704718,6.627460684755845,7.3925700610903275,5.489591304002487,6.4513688681802766,7.224974096825689,8.389702394073588,8.340630107832204,7.590897367684468,8.089561896681813,7.687692335188278,8.002195419215514
7.553812930176855,8.23596614768876,8.173330686457179,7.657320673984133,7.289546235794918,7.116514807803152,8.738131241391772,7.094180163531921,7.635046703457128,8.116670811725658,8.69608812882046,7.820848046142066,8.047914902533375,6.663250219267625,7.428788315280326,5.499256151566868,6.47179982945397,7.290285759796873,8.416218510851358,8.35222708547529,7.646673257604273,8.1123250165491,7.723551731270178,8.036191756127659
7.5587455040843015,8.257570914415181,8.216170769852129,7.675372705831312,7.314048101441215,7.152664466002075,8.749201411551937,7.1356656137250685,7.660513697770638,8.15219626692693,8.721695106425836,7.872680903381008,8.068018927042168,6.697533862600781,7.461709065488882,5.498907103650747,6.495476413080171,7.343759162306703,8.436624217438789,8.360658114210919,7.681460988800963,8.128367319299464,7.749373568931088,8.069543507661482
7.551025683865358,8.275056265656316,8.24284896239766,7.682605282461807,7.322209134479749,7.164773325634126,8.750297526347167,7.153565781081653,7.667298518268616,8.156145735211863,8.728970638042489,7.9027169993855075,8.087746088691729,6.722636852559631,7.488024974089838,5.482899031469308,6.500466883021456,7.38961398223483,8.454750391197287,8.36016311558493,7.689858648638502,8.127029881077991,7.751300018236327,8.08994454107441
7.531458334360372,8.276606640809096,8.252789051254085,7.670272851386286,7.314641732713675,7.17429703214503,8.743048435517107,7.160385784807321,7.66770571680561,8.154433570935854,8.72511574508096,7.91759804954213,8.106133942850013,6.734113880323519,7.508351795233243,5.46905758370398,6.5013073787815605,7.398523908099862,8.453432646323831,8.355262981152391,7.686537563366834,8.12437695292005,7.742990643177627,8.092642901522167
7.52450142290838,8.289265749366509,8.269861205269914,7.680617717067712,7.327332700507971,7.194965326405624,8.748640825182381,7.189230083637255,7.682499708674544,8.157479976912487,8.72824308210124,7.93877375283405,8.133421275874463,6.761292404060544,7.5384810428933005,5.466652795900443,6.520895856703046,7.424474559904992,8.46323407219048,8.355472398436282,7.702095796465486,8.139720982639735,7.756858924345698,8.118088645920984
7.540274602924547,8.318291718723877,8.30567254756745,7.718913916541594,7.362364318427923,7.243511112872649,8.76758768829667,7.2307093228731265,7.714894550421666,8.18823529879439,8.754765220151436,7.974737209567527,8.169386805134774,6.814702086142214,7.5784544351415795,5.475004787183581,6.5584125060661895,7.4767006071237425,8.481799037925196,8.358696273860705,7.737050388656396,8.170940317742257,7.805214423794067,8.165306998712191
7.564148244515003,8.358782632040839,8.349781606308783,7.767324135562641,7.405026280041618,7.318517731941897,8.798958357814556,7.277915653966356,7.753913156658645,8.228150442267761,8.780827774941972,8.014170057110807,8.2202324759754,6.876510107539258,7.623830457505846,5.507579699026161,6.596538916157076,7.529786123337661,8.51177852945206,8.371580900438552,7.7818239276438606,8.205300953796904,7.859145913365957,8.221749221644153
