BL,BZ,CSDK,DD,DLYK,DTJ,JTMDQ,GL,GT,HQL,JFDQ,JM,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065
0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065
0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065
0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065
0.030059317792553615,0.04991545662628876,0.08031659545886535,0.03871769979947768,0.06694684088572389,0.06095485131722417,0.03513868971075276,0.0646499582587919,0.058138512948290665,0.060247196071527585,0.04495028603906305,0.07050744700727651,0.08796090305559412,0.0840421355667446,0.06391273927125007,0.06870577374412667,0.06100833747185867,0.05129048672629227,0.04033981636080881,0.02420973289031554,0.13371613202592092,0.06237243908285389,0.028818688799067578,0.061772526271143914
0.0298203430173632,0.04976347394760096,0.07847227088490963,0.03900152054783628,0.06709890741753281,0.06148737104449601,0.03487045350628533,0.06369568988056978,0.056326672080456844,0.0584297420095666,0.0462288000933343,0.07126154977937967,0.08514332950812,0.08344057548253696,0.06384471563340778,0.07356820246721009,0.060356295602079585,0.05049377284598983,0.040272911500135046,0.025165080325806735,0.13243676730380258,0.06180886556584124,0.028913550952318928,0.06353541236287498
0.02964055824792724,0.049210729987624754,0.07716390884326252,0.03827638891414761,0.0679447366085317,0.06151119066365655,0.0346083738862365,0.06408018770190747,0.05662893683769196,0.059095992753940695,0.04626219533437148,0.07189222434302789,0.0837266404052159,0.08367513325779503,0.06350741590206319,0.0802090397176007,0.06097879800328534,0.05014891107100587,0.03980157715190101,0.024694802600454098,0.13252922051870614,0.06184240681428667,0.028775354388740522,0.06341230752221279
0.030039611205761388,0.049443764063405754,0.07604074872862607,0.03887537014710417,0.07003177973059875,0.06245352449930544,0.034050650227752055,0.06613305789580834,0.05686739065697863,0.059864129913511005,0.04651325194676234,0.07413363449280039,0.08367923525685793,0.08418704120751,0.06330505846086641,0.08487019203355695,0.062025342603803414,0.05022394177722543,0.0396893428753937,0.024555526611829775,0.1348125601310246,0.06199327292246701,0.029432777201567915,0.06419224696260772
0.030050236940869238,0.0491404247357791,0.0744343737633928,0.039040631408852514,0.06929754193528281,0.061594568984860654,0.03339972603181096,0.06570442024893891,0.05736374519511251,0.06002035793228781,0.046260376751418475,0.0758133123290879,0.08331793941024393,0.08436583443217763,0.06359373331194001,0.08439282421420384,0.062270776882812455,0.050232679162112416,0.03932135223972322,0.024769384508587275,0.13516428690218985,0.06190051305522842,0.02945186636458942,0.06426822222090899
0.030344277178030496,0.04895933502053466,0.07324302836149678,0.03906068959031047,0.0692843150432581,0.06145854101746052,0.03308306648878468,0.0651881234755953,0.057297403621457604,0.059899780270229706,0.04596286837859011,0.07560411441323113,0.08250804961178779,0.08456440847939406,0.06421163261812884,0.08544666212841641,0.06264973850410589,0.04989233045037322,0.039039396414200324,0.024921403891404403,0.13449434709859662,0.061509348653318405,0.029462856566552634,0.06419011969535263
0.030724003830332206,0.04903470852104539,0.0722395724996557,0.039272699019619176,0.0695069458285032,0.06168149094106459,0.03291031697519434,0.06578258372299975,0.057363135904464055,0.059947310830492484,0.04580222744483094,0.0755651055577504,0.08181238272229807,0.08433159882629904,0.06489187837486143,0.08740654967786571,0.06266461141293303,0.04982634250991856,0.03919633971953986,0.025387542656121025,0.13434146257854046,0.06140728619122647,0.029643933388591615,0.06474855290045402
0.030554462749415437,0.04870627917320356,0.07187727800689651,0.03916222698527888,0.06922598733629351,0.06181742065293959,0.03279560401408719,0.06533671676883335,0.057456987190214234,0.059564190885112035,0.04574741421998362,0.07494516849856404,0.08112612145476306,0.08478291913943166,0.06509554760711327,0.08784431397941371,0.06291782378214975,0.04972438349819974,0.03903709854446034,0.02570540942664755,0.13308628420163865,0.06106886604741986,0.029723681883664803,0.06458693712162235
0.0304817771722607,0.04851110613012044,0.07163017163198503,0.0391943721834612,0.06935123181070728,0.062216293721923444,0.03281044062246387,0.0654382045062654,0.057629240824590006,0.05946735285075024,0.045394354515191845,0.0746527372667195,0.0798745886171485,0.08529470492593727,0.06510942772751716,0.0885203327695756,0.06297390066416268,0.04953603449321636,0.03892678216291394,0.02555012748316155,0.13290497027736906,0.06089760807691311,0.03001477462232279,0.0646810805163224
0.030425834930286638,0.04860549478294052,0.0712786382593396,0.039142887421391104,0.06978704698362674,0.06263774180724553,0.032790076990075266,0.06590143643940359,0.057704224835409226,0.0598873844251573,0.0451177557272222,0.07555318498347316,0.07887299137974571,0.08588513217206122,0.06513615199151628,0.08956324948518968,0.06356575174609053,0.049413390256277334,0.03874740322296941,0.025444659871565856,0.13242703945908896,0.060833712685141345,0.030047796815044832,0.06474695662547014
0.030344182492209527,0.048381643620262364,0.07108030014849322,0.039260272823881885,0.0696142005814351,0.06304228554802675,0.03278479899779671,0.06585732532198924,0.05781636590723323,0.05984878592075346,0.04495489294558547,0.07562078300027522,0.07859482727416947,0.08615886693461261,0.06508964252563769,0.08899689266956771,0.06355241729438349,0.04952672759919497,0.03893371687398274,0.02548665544043284,0.1319400278337035,0.06063172451864636,0.029999668935031143,0.06481449072056655
0.03040192987656455,0.0485868774776137,0.07083426672474516,0.03934640236665841,0.06970520857856005,0.06287382856877285,0.03282653809246431,0.06585672500360325,0.05772258105595236,0.05981375441544834,0.0447183481221745,0.07565762819710127,0.07878431812700479,0.08692547869373793,0.06493932600144522,0.08887324544791078,0.06363087192364215,0.049432664925940464,0.03899327204871201,0.02561966758753627,0.13249597680172992,0.06055547931297526,0.030156600285234994,0.0648995992061545
0.030513325070195448,0.04882914894787947,0.07060221729765138,0.039622227830251884,0.06998088367358378,0.0631784744936675,0.03301996373344563,0.0665029475792319,0.05801382437565375,0.06003536764096714,0.044778159005973,0.07556862359916955,0.07832489631927092,0.0878016913552019,0.06487169400350917,0.0883749160492472,0.06395922252328738,0.04959122240790294,0.039223834522628606,0.025886889689783914,0.13252275307798023,0.06064029076153524,0.030419538239863646,0.06543296279032912
0.03049128525454637,0.048766554435893936,0.07040075062915441,0.039607609646295956,0.0701280922660276,0.06342335354219346,0.033076886156489675,0.06684010787111713,0.05811598136245761,0.059810985673130215,0.04462468925595718,0.07555760615110527,0.07774458402306485,0.08848324621362134,0.06482170674947918,0.08805645441608928,0.06423930099572335,0.0495834890550207,0.03949119755615572,0.025982141985564353,0.13237643435268676,0.060470361775061744,0.03051824434822168,0.06549354500927561
0.03042092746315115,0.04885797697194568,0.07014791743195624,0.03967583130570058,0.07039029801842983,0.06357649881078019,0.03319353959230482,0.06720883656990183,0.058338437324978495,0.059724585539732596,0.04457095717419905,0.0753935080913416,0.07732617821277735,0.08905109932913631,0.06467521790819683,0.08788162263274106,0.06448015436454028,0.049686581003316674,0.03947685035018065,0.026012411995558635,0.13241111060251365,0.060542480056429995,0.030630522311364455,0.06557063980262842
0.030361277295005734,0.048980399439445974,0.06970382445039641,0.0396926481778618,0.0705677731303032,0.06345499563368942,0.03313946373507943,0.06730268735348884,0.05829981821838437,0.05963033327542383,0.04426837108113829,0.07534033514552639,0.07703397273873906,0.08926896726695333,0.06447478533056601,0.08775389819652385,0.06442825415791281,0.04950279321276176,0.03939401618240493,0.025906196276819254,0.1325105202613115,0.06051715092018705,0.030582786347732628,0.06546923711052742
0.030361358811662173,0.049058455921504485,0.06926797994254098,0.0399585925538648,0.07062288859535613,0.06363524258639602,0.033261964440072886,0.06725450729238465,0.05836850836522611,0.05951280933348443,0.0441728701238419,0.07542531824012898,0.07691238726899284,0.0896273278138074,0.06423357137240905,0.08740736005444572,0.06454597904189881,0.04952365434572514,0.03962998735924112,0.026026097672974514,0.13231052110801877,0.06042010354372843,0.030511624123912055,0.06534908096265171
0.03041231981767656,0.049113888459382915,0.06878395088087846,0.04022411572622248,0.07059792873140575,0.06377538847182747,0.03334055539563711,0.06709814328451301,0.05834320221728963,0.05936006572450021,0.04388475437650581,0.07509396213057747,0.07661197650549147,0.09004312506376315,0.06413922287360935,0.08679744357458131,0.06452368117426004,0.04958849626673972,0.03972431397892408,0.02610272935868254,0.13241179966921415,0.060249468809849695,0.03067215489562821,0.06507721335663952
0.030475141935954082,0.049259208047507094,0.06843048072099488,0.040312495922233474,0.07080569059045982,0.06396184029671953,0.03334330217250609,0.06729844798327096,0.05866825300847462,0.05957417326818144,0.04386133386942485,0.07510622068495616,0.0761508812433236,0.09038346861952903,0.06418844720110593,0.08674289593853969,0.06477220577291042,0.049860215188903635,0.039846711229837115,0.026298606352459696,0.13246924796124798,0.060450032996949454,0.030761157266828702,0.06535571911498465
0.030381093994185947,0.0493149488987511,0.06823029621271869,0.04032167429672367,0.07110234344048429,0.06431836611150227,0.03336184119169186,0.0676780680712634,0.059020832590270994,0.05973439412985296,0.043918219507403135,0.07540287356782648,0.07564315919624098,0.09064312889411313,0.0642321401263524,0.08680778118641141,0.06500043928702659,0.050015068396852866,0.03990247764931465,0.026447223234227234,0.13189820452482479,0.06072521242857268,0.03066795088752719,0.06552803974612337
0.030329741796404686,0.04942688568056687,0.06814986868961104,0.04043666944775155,0.07115535686805874,0.06432176909550093,0.033318303390260505,0.0675636370321253,0.059172943071413124,0.0598246266740037,0.04404711563024973,0.07542388006286951,0.07610816368429357,0.09080196511798738,0.06428002060461252,0.08759729984534352,0.06509007168897794,0.05019365847997906,0.04011263387736115,0.026352977264813247,0.13189840504726968,0.060911897818631495,0.030693776146199052,0.06591894425261377
0.03040738688255166,0.049420896835824756,0.0678227681267565,0.04044492895629962,0.07099699364303223,0.06432594836949451,0.033256135184914985,0.06726746162256653,0.05911470320042573,0.059791978640887866,0.043849560160593964,0.07517406273501491,0.07650330420695375,0.09071930664115194,0.06431690520908595,0.08790246830049137,0.0649694545607625,0.05024754808581472,0.040016181328062714,0.02610065587739823,0.13159485929939488,0.060997400356811615,0.030729876758498996,0.06594584988192402
0.030404691145131744,0.049328847342503736,0.06761445765724465,0.040508420714096285,0.07093178414663043,0.0644094323087954,0.033236585467304146,0.06709445801825915,0.059078106070900055,0.05976933920091219,0.04375809364009265,0.07501621422171985,0.07668725649478887,0.09081883310027977,0.0642301798263879,0.08841489080908246,0.0648065967405154,0.05032335236266103,0.04002586720522246,0.0259678118188505,0.1310788205023029,0.06095408762060625,0.030703268315854182,0.06588216446290636
0.030490102904522844,0.04933904530676667,0.06742667862542323,0.0405853725026761,0.0708516042051461,0.06451720740146595,0.03330930515176386,0.06693431551970239,0.05905012339572366,0.05967238669600677,0.04370422608487752,0.07471183585694144,0.07709478221105028,0.0907876172368791,0.06438466043042955,0.08913079373539996,0.0647371086602411,0.0505067791822394,0.04021970127008,0.0259727605761327,0.13093004146376802,0.0609819941679741,0.03073094359554647,0.0657385666925749
0.030541474651219716,0.04949999680495572,0.06732607592703646,0.040753684208570895,0.0709966665412597,0.0647786490670613,0.03352291588776911,0.06700303909302793,0.05926153365849242,0.059816348143272885,0.04384310187344802,0.0747616383283349,0.07772291807491004,0.09093721336379579,0.06462295798409225,0.09001575428453822,0.06474231278445634,0.05075539656985914,0.040436135616505775,0.02620455874517493,0.13108611630716585,0.06127478592778396,0.03096367970588157,0.06586637845901346
0.030555167947374277,0.04945704290108105,0.06725291570500434,0.04066988295417734,0.07105520179716457,0.06503759876157765,0.033556605461182734,0.0669403370041474,0.05943739024076918,0.05979329072465342,0.04406156618879351,0.07502308892913948,0.07806478033583895,0.09093058417028611,0.06483235703399468,0.09103690438998752,0.06463677309812312,0.05093022817164279,0.040569764958586725,0.02614730234712851,0.13100565321497004,0.061485234741953956,0.03103134877402637,0.06588926469844564
0.030468519225567682,0.04940698429463802,0.06725679962654224,0.04067398306249004,0.07104044588265283,0.06524007512986185,0.03360602980030412,0.06686273444809095,0.059589645967047036,0.05992789131396138,0.04425371309482498,0.0749427376059817,0.0786536543164493,0.09084250971909638,0.06493678956712381,0.09168111976217759,0.06452893437104214,0.05105246261338722,0.04065172708745857,0.025964622777839362,0.13133209593017864,0.06167977139749763,0.03095656792816684,0.065762711784029
0.030431671674943275,0.04940376667629985,0.06706052232389852,0.04066965537103537,0.07097110493121944,0.06527405821858841,0.03372876292073425,0.06663880318457742,0.059463098224295845,0.05988337842110542,0.04416144749573407,0.07464030249960994,0.07923882719018223,0.09057980582266012,0.06493513077423534,0.0924197897760537,0.06428361843415775,0.05101279474266077,0.040692454593333933,0.02581908297157578,0.13140746188834515,0.0616048339781672,0.0308778371095745,0.06551262707157698
0.030498359190370715,0.04945893915752858,0.06694605501476741,0.04076370514961858,0.07096234188223735,0.06546533978799872,0.033954096592689643,0.06653753110006712,0.05945830685923817,0.059888186276334826,0.04417839972109816,0.07435275716224395,0.07987243075281487,0.09051890806821596,0.0649890977034546,0.09309579274041249,0.06415033282878674,0.05119674129573191,0.04082165146089613,0.025844035090691685,0.13148522826097175,0.06148774718509578,0.030951258724149416,0.06518596676479163
0.03054416816058062,0.04957811015050692,0.0668264802487832,0.0408731072793511,0.07090615127818063,0.06593768426340185,0.0341923622231001,0.06639861717902983,0.05954252588660959,0.05981185733052735,0.044163241232734074,0.07392122927896011,0.08033941844069753,0.09051317779550003,0.06515840251834239,0.09354179343905247,0.06397524918021347,0.05137610819204153,0.040912722803756775,0.025880836592111954,0.13168487166629406,0.06137519601683875,0.03100915681354134,0.06479357890564276
0.030624744095766036,0.049825854491058426,0.06643338129928311,0.040960058258402224,0.07105234963617435,0.06637138211742993,0.034449487668353866,0.06641017469516836,0.05967838839120626,0.060553919093257275,0.044170376765563985,0.07416177601974157,0.08082851800702254,0.09059484297537317,0.06559275716665267,0.0946574293152108,0.06406937846454182,0.051551433005209424,0.04111296633719242,0.026046706892318916,0.1318952629720472,0.06156140737406553,0.0311344572084247,0.06502623296680218
