BL,BZ,CSDK,DD,DLYK,DTJ,JTMDQ,GL,GT,HQL,JFDQ,JM,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065
0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065
0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065
0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065,0.07254814883298065
0.03199636461017648,0.04598580588498313,0.07952880531597827,0.04206586445243803,0.0663255692497366,0.0639777254401131,0.03279214838283288,0.0623098449346037,0.05478731965299535,0.05951236027795426,0.042106012444162774,0.06902109237276884,0.08732998996567456,0.08057525034091502,0.06737387724829176,0.0616326085119216,0.06476049432570824,0.050369320470960266,0.0383054646161169,0.0234350756908576,0.11901359498252015,0.05943580568836919,0.0335318962039746,0.05910960822059309
0.03212167647969746,0.04596351750472504,0.07873414363048202,0.04149939248609425,0.06751437315271755,0.06358060395433512,0.032441534210185155,0.06265654531798998,0.054452667363283816,0.05980948884763274,0.04286182806797261,0.06965257781540651,0.08102237311181384,0.08012945708331805,0.06586669187108693,0.06961540798864448,0.06431237083400876,0.05080549792706006,0.038425536768898816,0.023742342213211767,0.11836923891328943,0.059858156757794836,0.03309321198088573,0.06272156651759767
0.031862867499148906,0.04585797915738245,0.07679898677210373,0.04099292625455155,0.06753724133317492,0.06283958923389973,0.03185008210484017,0.06265799003738916,0.054362633016702896,0.060383349266944115,0.04306238303484229,0.06947352374960737,0.0809726043536045,0.0795094264183567,0.06514111651463236,0.07449508484821431,0.06385294151425597,0.05035190770836272,0.03791096436787163,0.023708058791089122,0.1178830195327272,0.0601443252096562,0.032820595186393804,0.06159524146482537
0.031639364360357636,0.045839319447385174,0.07517802213382949,0.04086067498759316,0.06866610835607637,0.0633986607485563,0.031328936796003584,0.06413115430930746,0.054129222153542156,0.06028043417990688,0.04305764496572252,0.07072496700291162,0.07956109580133919,0.07883579333530509,0.06473995817226552,0.07643778811971598,0.06339651518440306,0.05004101067686348,0.037424422630903,0.023517769211572608,0.11807083434184032,0.05987455583545788,0.03235609118976206,0.061787440817564085
0.03152466167598639,0.04570642096673144,0.073462543452284,0.04092994417528315,0.06772368463806468,0.06231534007236299,0.031004165051952526,0.06309611777733085,0.05385242156641657,0.060114800378601375,0.042624756096633146,0.07201976474715878,0.07891556576082961,0.07868195995755113,0.06477452372520191,0.07451133868160606,0.0633672615887729,0.04986789469466093,0.03715910109472565,0.023481941641580184,0.11807594673423495,0.0595582177845624,0.03225717959275925,0.061799311164688675
0.031588160996612394,0.04551862079513683,0.07206710988812694,0.041045890901617026,0.06787580768798054,0.06220359953627277,0.030683142351524306,0.06291649174038205,0.053655762790686214,0.05970077162111319,0.042478753543032766,0.07096894761175246,0.07893999793991208,0.07879139480864338,0.06539287964933235,0.07531520510441758,0.06324218103249983,0.049783875632634006,0.03709717571189402,0.023629545789793843,0.11831185984072955,0.05933613154285183,0.032368466512886405,0.06148129822125431
0.03187782214638028,0.045830988434898294,0.07120253366311566,0.04086781203881606,0.06874314352984692,0.06314828748524946,0.030891508951163583,0.06387012305029587,0.053846876006451556,0.05986548484281998,0.042766199099995295,0.07188721319303179,0.07753119528609616,0.07943159827009007,0.0655576728854894,0.08011756184032791,0.06347513473590488,0.0500407000893162,0.03730527940362725,0.023812144892742054,0.1182629790403126,0.05961524663899276,0.03266156637617364,0.062446410618023904
0.032015007586327214,0.045789008402214934,0.07087204692890339,0.04092371736387562,0.06903300977349308,0.06376716556384213,0.030933969838939493,0.06423965404179413,0.05417147874784701,0.060238868270520676,0.04306011504697112,0.07291293976870743,0.07650042293604033,0.08003524623987668,0.06561133582667797,0.08318274994302377,0.06359460452931842,0.05023232212434936,0.0372214685637162,0.023960329434851893,0.11822649442122116,0.059831845496468056,0.03331669985693785,0.062465976894665286
0.03183214783467358,0.04569583198478984,0.0704930712999093,0.040882575056796974,0.06924491756148578,0.06427331529275992,0.030955536028062385,0.0645850110436266,0.05419495153811679,0.060216188805557916,0.04289224971060959,0.07367302256169454,0.07543830611407096,0.08043007545684955,0.06549640249527125,0.08370113097403573,0.06350269750900474,0.050034138214812215,0.037031395635410636,0.023908923793840804,0.11815076450991935,0.05977453662331384,0.03329178499832698,0.06262756637197953
0.031588266033679896,0.04599226345797332,0.07017373587230806,0.04077737518674589,0.06896338237919923,0.06441356389790417,0.03108730586286884,0.06433472751042733,0.054142434426437194,0.06042834076941066,0.04253573585793012,0.07526328850413716,0.07441252030913814,0.08104496176347867,0.06542541697272133,0.08295860786436692,0.06390392123290056,0.04983396926652114,0.036828126205707155,0.0238227794229705,0.11816186573145343,0.05973589129423053,0.03309606431100025,0.06302678090031216
0.0313693920151326,0.045939350453464006,0.06985199496847654,0.04084745874270817,0.06876908395389796,0.06496930133573363,0.031236332357947393,0.06388994029970846,0.05404113359723876,0.060131055185765905,0.04234038272009741,0.07409766887766396,0.07435865790562443,0.08173950559072193,0.06527164956159588,0.08216504732908005,0.06378719334520025,0.05009612840661114,0.03700876215787778,0.023774709317356056,0.11822889225939502,0.059194226952799314,0.03289999753897363,0.0629200740373259
0.031243327172668797,0.04632976881335306,0.06931960051937248,0.04081704801078432,0.06895843856421824,0.06509264467550181,0.031393085169209155,0.0637781628271208,0.05393196393832889,0.05970774080847521,0.04203870450006472,0.07304801598709268,0.07468859421058897,0.08273041176888338,0.06496343237161614,0.08232419411581396,0.063900894236367,0.05029556834094927,0.03716002454561076,0.02387774330497621,0.11863419270939748,0.05895423436354341,0.032878358585758806,0.06303713909615266
0.03124788723779462,0.04652661845677984,0.06896878162586467,0.04082488290240836,0.06920914821009673,0.06554630857333961,0.03155335397342173,0.06434759833222499,0.05425249018810757,0.05979637555197439,0.042311079665168165,0.07285933122925446,0.07385954361732093,0.08378051408348501,0.06462196372880856,0.08194414641112233,0.06421390030187686,0.050571699130052064,0.03740108171574462,0.02402923208764903,0.11897405161593186,0.05915429387134651,0.0330615504681958,0.06361792281559177
0.03117039718152946,0.04677897098140987,0.06864017505934361,0.040886089497320435,0.06968079201653034,0.06587504510780327,0.03166055807910044,0.06511203978814187,0.05459319786500298,0.05999427630162987,0.04266569609054392,0.07309445415325011,0.07346437248272641,0.08470907586643703,0.06418178727086536,0.0826435420205731,0.0644755836443938,0.050830026698790914,0.03750107281619851,0.024120695061371322,0.11925490535084715,0.05941499387961221,0.032947358776208954,0.0639317320031823
0.0309650777286545,0.04708574640608631,0.06827942841586546,0.04081850808486687,0.06999195226788918,0.06596596525017412,0.03170792752683446,0.06581432671867088,0.054729613479707756,0.0601954986363661,0.042663912267756926,0.07415295489666374,0.07314620108920497,0.08534645468348487,0.06368763575150914,0.08224117958337665,0.06460514919203031,0.05076982688289372,0.03744848071657112,0.024162232598087266,0.11946526202252922,0.05966051145745012,0.032754405357465974,0.06419544252965911
0.030742295285372583,0.04711151858930519,0.0673270278475273,0.04080335891520716,0.06971167841460947,0.06559870505609944,0.03162837062773669,0.06555700184642183,0.05461076639160316,0.060119418846690496,0.04231973095349527,0.07461712005129194,0.0728420437339264,0.08616600147444504,0.06358042659395066,0.080547720653283,0.06471034177397021,0.05043071390136042,0.03743771485848458,0.024173873765069652,0.11932695115390678,0.05952459871453615,0.0327702212329939,0.06426096852137814
0.030559981829447476,0.047382495540391756,0.06653505556700234,0.040943622531776386,0.06955719750135544,0.06557634503291154,0.031733195267330025,0.06547908319090012,0.054626806758118485,0.05983678211911309,0.041894459257794614,0.07439768272691903,0.07259749140218529,0.08700938395641397,0.0635438525840696,0.08017886354455543,0.06479201706770665,0.050389913620619856,0.037657551409222105,0.02424068498975817,0.11921270142350028,0.059101984059444265,0.03260565962991926,0.06414085900246855
0.030464687906177762,0.04757150606558981,0.06600215327825426,0.04128617783104214,0.06971028206706009,0.06605470767024693,0.03197450513127734,0.06597298267146962,0.05473169362555433,0.05965714732907534,0.04145201709088321,0.07367935996666478,0.07182251802037477,0.08786374884347696,0.06352656589537518,0.08026019299013938,0.06496785005653287,0.05052167526626185,0.03788269203764691,0.024410670859993683,0.11925598522773319,0.05886456498031661,0.03273339882663037,0.0639141753662822
0.03049657357036878,0.04783326961821634,0.06567138519015683,0.041430088764158324,0.06997686257694005,0.06650992728748717,0.032263533011346365,0.0663922496010341,0.055262421360139216,0.05989744345292162,0.041501147517208084,0.0734643482344108,0.07104705357832095,0.08872588161888059,0.0636702753235569,0.08067674413593821,0.06538687333393621,0.0507352885914161,0.038133106585218304,0.024578391519073213,0.11936548063328328,0.059021008424381544,0.03284573611743253,0.06396385635454702
0.030503113819594162,0.04816414152971767,0.06546550786709059,0.04179267083673929,0.0705193316425316,0.0671693710892553,0.03250886311756349,0.06666895534770527,0.05569909531498244,0.06014945371067673,0.041615024027670255,0.07363865550558449,0.07079940565046987,0.08958612821394674,0.06382927970814048,0.0807025703317843,0.065763765199079,0.05095572079353501,0.038343056852976544,0.024722974601154954,0.11946001546514082,0.059323621466290756,0.032848020452984544,0.06411956531147082
0.030374936527102915,0.04853626137993773,0.06521664305759703,0.04196277277734771,0.07041413186135993,0.06719189997718249,0.03267705129457092,0.06622937668213011,0.05579978731970152,0.06022269345398451,0.0414199278254297,0.0740075174505776,0.07213780653269038,0.09016345673214754,0.06389032124965342,0.08127893093028198,0.06581444723914365,0.0510000146601005,0.038969420837520315,0.024763635715136616,0.1194493817124977,0.059554061317748465,0.032857798021127864,0.06455597123054797
0.0301610745848001,0.048634855144189366,0.06493758748351182,0.04203091035245721,0.06994568695192425,0.06720118273835586,0.032838972554105644,0.06572845404294629,0.05577763737064863,0.06019771434475847,0.041081048087972756,0.07375628139986308,0.07264109766396322,0.09063108727331091,0.0639313871020552,0.07991999610587705,0.06570644973352481,0.05099139529480372,0.03909079690633555,0.024778800478534632,0.11954172488856864,0.05963525864869455,0.03277359713022778,0.06470156135919214
0.030005495857657806,0.04888081576703298,0.06463891513374041,0.04225357598981252,0.06951788717656625,0.06703580890011465,0.03304760382697985,0.06549087636005337,0.05581328811353302,0.05998755804841055,0.040734446066504205,0.07286512215401836,0.07349309147530482,0.09102329671313165,0.0639584159143993,0.07992422769111199,0.0656559666607344,0.051142969961857465,0.0393686383387158,0.02482247853954752,0.11973205176065743,0.05956196395952583,0.03262231727309458,0.06475005339846601
0.02992996802747417,0.04912904204236478,0.06443581787263823,0.042299825399428816,0.06930481133428781,0.06706569455703407,0.03330429853199043,0.06585854638625749,0.056008920019528896,0.06003824755434518,0.04055753790045467,0.07226364125676309,0.07425278564615975,0.09125727435719129,0.06400820607722114,0.081129721868269,0.06582996802891838,0.051314899164952466,0.03970726931191344,0.0249319295176545,0.12007168514642924,0.059580002751872335,0.0325033747101205,0.06471845835153947
0.03002480855544691,0.0491939690727108,0.06428330857428323,0.04244375648671621,0.06932342316433683,0.06730762507199393,0.03357100176900424,0.06600684806003915,0.0563119626247954,0.06019907504553696,0.04075147487007351,0.07178848515082634,0.07561785593539783,0.09133857179699513,0.06425054681967057,0.08313858390074937,0.06583972775988463,0.051644103723340294,0.04019293011300048,0.025019289464559474,0.12048117700873295,0.059856323279879546,0.032469049067215816,0.06478749572948282
0.030210592059478743,0.04926244426696583,0.0642259397259197,0.04270166206021782,0.0692477952528787,0.06734468839058108,0.03384084023008326,0.06544501172776881,0.05669336325019386,0.06025958139818217,0.04104922744672829,0.07179386538590421,0.07747549167744275,0.09129393575085121,0.06465687331859647,0.08647892238193325,0.06569934562722647,0.052004893840012,0.04077855678019989,0.025103606572943207,0.12081744214702927,0.06033495454142396,0.03262553929249568,0.06493115297012995
0.030296550923707435,0.04907639360983235,0.06402763165491901,0.04281256252043415,0.068938237572712,0.06755948385166019,0.03408489812263129,0.06474668125255596,0.056775509151183706,0.06013666081372031,0.04102095379250692,0.07189972643444399,0.0784273583257433,0.09083061945276912,0.06504569599337749,0.08882786376639007,0.06539091709553539,0.05198463933927312,0.0409628063605583,0.02509937566809544,0.12103717586736039,0.060596579809956023,0.032681847987320094,0.06454508132133092
0.0302788587978169,0.04900180508171592,0.0638147885648154,0.042912858355933656,0.06854579059502021,0.0679176239062888,0.034334477228317055,0.06406623735604705,0.056756376811160365,0.059904332133931835,0.04085867181744066,0.07173816242874122,0.07987568809829179,0.09020954586461391,0.06546288967291129,0.09112773401014973,0.064878243783813,0.051956002615748405,0.04115433601004749,0.02504274274120273,0.12119010012833184,0.060591208355550374,0.03263157112700779,0.06376423811530663
0.030282257644326037,0.04920261918415199,0.06358874787611296,0.043135216531844885,0.06825231351615589,0.06829415818200328,0.03468334004761942,0.06355621920007709,0.056751439554100266,0.05966161640620921,0.04070994183074301,0.07115225171828844,0.08149508903216243,0.08953731061860791,0.06584793512316857,0.09377841412061741,0.06438420410670943,0.052101801126754076,0.0414094711941161,0.02499429711536695,0.12133476529820585,0.06040859574993791,0.032596068303971264,0.06281127578622353
0.03034212818435817,0.049575175070601836,0.06344322758829203,0.04320822876839511,0.06797877751860146,0.06926603465370361,0.03514482055079207,0.06313328902922817,0.05690815015126685,0.05964536383245317,0.0406506940104682,0.0705236861387888,0.08246782291581778,0.08886496842309481,0.06613775604964717,0.09662370389214034,0.06399839950067901,0.05233622282457877,0.0416310379142526,0.024993515957343948,0.12159608781283746,0.060246522819231485,0.03257183416352648,0.06184194468428958
0.030530153656049247,0.04996964758847284,0.06346612048335352,0.04328236081188906,0.06802783971312679,0.06979175041276472,0.035676516715370456,0.06313754907119663,0.057089680389618626,0.0613562639313086,0.04101069605491217,0.07038259255561177,0.0840354301305484,0.08829020882617024,0.0666035562114152,0.09976494845514575,0.06386533476650161,0.05287036433741278,0.04195350229992102,0.024967723914175323,0.12220377138154748,0.06053081277729148,0.03249711956150691,0.061915430911640215
